Time,Strain,Reduced Relaxation Function,Elastic Response,Stress,Stress by dG,Stress by Integral Derivative
25.500000000000092,0.02,0.7446604265029984,2.002001334000303,1.8764959163098818,1.877774478237697,-200.23793989252354
25.600000000000094,0.02,0.7441083785057444,2.002001334000303,1.8735842150460906,1.8760739566628715,-201.23123792221008
25.700000000000095,0.02,0.7435671852826785,2.002001334000303,1.8713756255880614,1.8726469027181025,-202.2199762312126
25.800000000000097,0.02,0.7430364671201387,2.002001334000303,1.8684530408505264,1.870939183755489,-203.19958497806343
25.900000000000098,0.02,0.7425158637830835,2.002001334000303,1.8662337915493896,1.8674980607726965,-204.17463372764718
26.0000000000001,0.02,0.7420050332054383,2.002001334000303,1.8633007350478181,1.8657834140608998,-205.14055250841204
26.1000000000001,0.02,0.7415036502886898,2.002001334000303,1.8610712235632183,1.8623287432730251,-206.10191102468676
26.200000000000102,0.02,0.741011405798173,2.002001334000303,1.858128079609906,1.860607420651803,-207.0541391832653
26.300000000000104,0.02,0.7405280053476639,2.002001334000303,1.8558886775644738,1.8571396894391512,-208.0018068185841
26.400000000000105,0.02,0.740053168463938,2.002001334000303,1.8529358057065026,1.8554119266462976,-208.94034372342435
26.500000000000107,0.02,0.739586627723851,2.002001334000303,1.8506868611479579,1.851931591714333,-209.87431985389534
26.600000000000108,0.02,0.7391281279573009,2.002001334000303,1.8477245984727284,1.8501976098727368,-210.7991648957134
26.70000000000011,0.02,0.7386774255101237,2.002001334000303,1.8454664380350945,1.8467051000403245,-211.71944891901657
26.80000000000011,0.02,0.7382342875615956,2.002001334000303,1.8424951011983457,1.8449651069678197,-212.6306015087915
26.900000000000112,0.02,0.7377984914917592,2.002001334000303,1.840228032006882,1.8414608256316711,-213.5371928422543
27.000000000000114,0.02,0.7373698242942694,2.002001334000303,1.8372479190237347,1.8397150169987242,-214.43465240945588
27.100000000000115,0.02,0.7369480820308864,2.002001334000303,1.8349722303804803,1.8361993443112823,-215.32755048835222
27.200000000000117,0.02,0.73653306932412,2.002001334000303,1.831983622213141,1.8344479046694318,-216.2113164793687
27.300000000000118,0.02,0.7361245988848674,2.002001334000303,1.8296995870937744,1.8309211994804997,-217.09052075540689
27.40000000000012,0.02,0.7357224910721871,2.002001334000303,1.826702749063955,1.829164303174835,-217.9605926321483
27.50000000000012,0.02,0.7353265734826221,2.002001334000303,1.8244106254516512,1.82562690475784,-218.82610257212585
27.600000000000122,0.02,0.7349366805667209,2.002001334000303,1.8214058085012519,1.8238647167451916,-219.68247981077425
27.700000000000124,0.02,0.7345526532706265,2.002001334000303,1.8191058405791392,1.820316946345173,-220.53429489537513
27.800000000000125,0.02,0.7341743387007893,2.002001334000303,1.816093282399036,1.8185496229284581,-221.37697698526677
27.900000000000126,0.02,0.7338015898100394,2.002001334000303,1.813785701619507,1.8149917851472708,-222.21509670798207
28.000000000000128,0.02,0.733434265103402,2.002001334000303,1.810765627663251,1.8132194746296193,-223.04408315060195
28.10000000000013,0.02,0.7330722283621891,2.002001334000303,1.8084506537096232,1.809651858679473,-223.86850701676028
28.20000000000013,0.02,0.732715348385017,2.002001334000303,1.8054232781063615,1.8078747019600172,-224.6837973248397
28.300000000000132,0.02,0.7323634987445234,2.002001334000303,1.8031011197601035,1.8042975827855656,-225.49452485073277
28.400000000000134,0.02,0.7320165575586514,2.002001334000303,1.8000666461389354,1.8025157138950476,-226.29611854743004
28.500000000000135,0.02,0.7316744072754691,2.002001334000303,1.7977375020637718,1.7989293531982753,-227.09314925952293
28.600000000000136,0.02,0.731336934470573,2.002001334000303,1.7946961243000297,1.7971428997818606,-227.88104587768353
28.700000000000138,0.02,0.7310040296562038,2.002001334000303,1.7923601837526553,1.793547546944012,-228.6643793118977
28.80000000000014,0.02,0.7306755871012702,2.002001334000303,1.7893120866451393,1.791756630704171,-229.43857839338398
28.90000000000014,0.02,0.7303515046615413,2.002001334000303,1.7869695301209203,1.7881525236266071,-230.2082140944467
29.000000000000142,0.02,0.7300316836193265,2.002001334000303,1.783914890007891,1.78635726072514,-230.96871518952568
29.100000000000144,0.02,0.7297160285320131,2.002001334000303,1.7815658898288387,1.782744626596937,-231.72465271037785
29.200000000000145,0.02,0.7294044470888815,2.002001334000303,1.7785048751495383,1.7809451280182742,-232.47145537716423
29.300000000000146,0.02,0.7290968499756602,2.002001334000303,1.776149596000848,1.7773241840116327,-233.21369427841978
29.400000000000148,0.02,0.7287931507463237,2.002001334000303,1.7730823678084382,1.775520555899135,-233.94679808236705
29.50000000000015,0.02,0.7284932657016757,2.002001334000303,1.7707209672291093,1.771891509817607,-234.67533793181894
29.60000000000015,0.02,0.7281971137742884,2.002001334000303,1.767647679660173,1.7700838537773222,-235.3947424452538
29.700000000000152,0.02,0.7279046164194027,2.002001334000303,1.7652803084925166,1.766446904632133,-236.10958281742143
29.800000000000153,0.02,0.7276156975114267,2.002001334000303,1.7622011091976215,1.7646353180179375,-236.81528761911565
29.900000000000155,0.02,0.7273302832456853,2.002001334000303,1.7598279119998703,1.760990656573469,-237.5164280948294
30.000000000000156,0.02,0.7270483020451082,2.002001334000303,1.7567429425391514,1.759175232741228,-238.2084327696072
30.100000000000158,0.02,0.7267696844715623,2.002001334000303,1.7543640579648845,1.7555230420068568,-238.89587293562602
30.20000000000016,0.02,0.7264943631415491,2.002001334000303,1.7512734541721284,1.7537038705539487,-239.57417707400336
30.30000000000016,0.02,0.7262222726460171,2.002001334000303,1.7488890153197794,1.7500443262458276,-240.24791652266362
30.400000000000162,0.02,0.7259533494740471,2.002001334000303,1.7457929076380814,1.7482214932297069,-240.91251972051376
30.500000000000163,0.02,0.7256875319401893,2.002001334000303,1.7434030423734255,1.7445547641851533,-241.57255804940388
30.600000000000165,0.02,0.7254247601152444,2.002001334000303,1.7403015561651427,1.7427283523252868,-242.22345990765075
30.700000000000166,0.02,0.7251649757602945,2.002001334000303,1.7379063874193166,1.7390546009010421,-242.86979671931164
30.800000000000168,0.02,0.7249081222638023,2.002001334000303,1.734799643252729,1.7372246897692634,-243.5069968436437
30.90000000000017,0.02,0.7246541445816096,2.002001334000303,1.7323992892980717,1.7335440721895168,-244.13963174529175
31.00000000000017,0.02,0.7244029891796748,2.002001334000303,1.7292874032129018,1.7317107383829722,-244.76312974589882
31.100000000000172,0.02,0.724154603979403,2.002001334000303,1.7268819779186322,1.7280234050886634,-245.38206234916782
31.200000000000173,0.02,0.723908938305426,2.002001334000303,1.723765061672332,1.7261867223859184,-245.99185784049712
31.300000000000175,0.02,0.723665942835705,2.002001334000303,1.7213546747418742,1.7224928183374288,-246.59708776120004
31.400000000000176,0.02,0.7234255695538302,2.002001334000303,1.7182328360383996,1.7206528578530822,-247.19318036172734
31.500000000000178,0.02,0.7231877717034044,2.002001334000303,1.7158175932299788,1.716952522819355,-247.78470721963433
31.60000000000018,0.02,0.7229525037444008,2.002001334000303,1.7126909359325657,1.7151093531438022,-248.36709655165313
31.70000000000018,0.02,0.7227197213113942,2.002001334000303,1.7102709392645183,1.7114027219715666,-248.94491997028518
31.800000000000182,0.02,0.7224893811735694,2.002001334000303,1.7071395635938487,1.7095564092986137,-249.51360565971055
31.900000000000183,0.02,0.7222614411964183,2.002001334000303,1.704714911535948,1.7058436121639886,-250.07772526614644
32.000000000000185,0.02,0.7220358603050371,2.002001334000303,1.701578914254931,1.7039942204133496,-250.63270694232978
32.100000000000186,0.02,0.7218125984489498,2.002001334000303,1.699149701906901,1.7002753830556117,-251.18312236702738
32.20000000000019,0.02,0.721591616568376,2.002001334000303,1.696009176493183,1.698422973982403,-251.7243996625861
32.30000000000019,0.02,0.7213728765618789,2.002001334000303,1.6935754957514548,1.694698217925037,-252.2611105392135
32.40000000000019,0.02,0.7211563412553202,2.002001334000303,1.690430532558659,1.6928428512296279,-252.78868308987063
32.50000000000019,0.02,0.7209419743720636,2.002001334000303,1.6879924722723227,1.689112293979278,-253.3116890551511
32.60000000000019,0.02,0.7207297405043651,2.002001334000303,1.6848431586809245,1.687254027405345,-253.82555649958476
32.700000000000195,0.02,0.720519605085894,2.002001334000303,1.6824008047977301,1.6835177826470016,-254.33485719314885
32.800000000000196,0.02,0.720311534365331,2.002001334000303,1.6792472253563893,1.6816566720746806,-254.83501917285136
32.9000000000002,0.02,0.7201054953809953,2.002001334000303,1.6768006610595931,1.6779148498515184,-255.33061423709924
33.0000000000002,0.02,0.7199014559364497,2.002001334000303,1.6736428976176807,1.6760509493789755,-255.81707039624686
33.1000000000002,0.02,0.7196993845770409,2.002001334000303,1.671192203454428,1.6723036562607518,-256.29895947621935
33.2000000000002,0.02,0.719499250567332,2.002001334000303,1.6680303352864296,1.670437018293356,-256.77170946154706
33.3000000000002,0.02,0.7193010238693871,2.002001334000303,1.6655755892883277,1.666684357533157,-257.2398922048049
33.400000000000205,0.02,0.7191046751218682,2.002001334000303,1.6624096932107313,1.6648150328559552,-257.6989356654904
33.500000000000206,0.02,0.71891017561991,2.002001334000303,1.6599509710071891,1.661057104539836,-258.1534117219998
33.60000000000021,0.02,0.718717497295737,2.002001334000303,1.6567811214884158,1.6591851423915926,-258.5987483095546
33.70000000000021,0.02,0.7185266126999907,2.002001334000303,1.654318496413299,1.655422043578838,-259.0395173315808
33.80000000000021,0.02,0.7183374949837361,2.002001334000303,1.6511447656771943,1.6535474917178306,-259.47114669974707
33.90000000000021,0.02,0.7181501178811168,2.002001334000303,1.648678308869264,1.6497793165719088,-259.8982083417525
34.00000000000021,0.02,0.7179644556926339,2.002001334000303,1.6455007669926,1.6479022213427896,-260.31613014640556
34.100000000000215,0.02,0.7177804832690171,2.002001334000303,1.6430305474901918,1.6441290612576864,-260.72948406495567
34.200000000000216,0.02,0.7175981759956681,2.002001334000303,1.6398492624946264,1.6422494676483979,-261.13369796401327
34.30000000000022,0.02,0.7174175097776496,2.002001334000303,1.637375347324979,1.6384714113650745,-261.5333438176856
34.40000000000022,0.02,0.7172384610251954,2.002001334000303,1.6341903852638413,1.6365893630671735,-261.92384947102175
34.50000000000022,0.02,0.7170610066397245,2.002001334000303,1.6317128395274334,1.632806496783985,-262.3097869203217
34.60000000000022,0.02,0.716885124000334,2.002001334000303,1.6285242645677076,1.6309220362447263,-262.6865839896834
34.70000000000022,0.02,0.7167107909507539,2.002001334000303,1.626043151517966,1.6271344437215873,-263.05881269696516
34.800000000000225,0.02,0.7165379857867437,2.002001334000303,1.6228510260177942,1.6252476121946557,-263.42190084589714
34.900000000000226,0.02,0.7163666872439137,2.002001334000303,1.620366407136471,1.6214553748557847,-263.7804204752868
35.00000000000023,0.02,0.7161968744859533,2.002001334000303,1.6171707917184792,1.6195662124508203,-264.1297993690576
35.10000000000023,0.02,0.7160285270932509,2.002001334000303,1.614682726786994,1.6157694094724917,-264.4746095863819
35.20000000000023,0.02,0.7158616250518886,2.002001334000303,1.6114836804077213,1.6138779552009197,-264.81027889191455
35.30000000000023,0.02,0.7156961487429984,2.002001334000303,1.6089922275747397,1.610076663606037,-265.1413793646322
35.40000000000023,0.02,0.7155320789324651,2.002001334000303,1.605789807590417,1.608182955421924,-265.46333875043996
35.500000000000234,0.02,0.7153693967609619,2.002001334000303,1.6032950234358976,1.6043772501615194,-265.78072914757917
35.600000000000236,0.02,0.7152080837343071,2.002001334000303,1.6000892856648286,1.6024813250040637,-266.08897828370186
35.70000000000024,0.02,0.7150481217141287,2.002001334000303,1.5975912252607782,1.598671279038797,-266.39265827579686
35.80000000000024,0.02,0.7148894929088246,2.002001334000303,1.5943822240425214,1.5967731728711954,-266.6871968337439
35.90000000000024,0.02,0.7147321798648096,2.002001334000303,1.5918809410106627,1.5929588572460318,-266.9771660927794
36.00000000000024,0.02,0.7145761654580348,2.002001334000303,1.5886687292622288,1.5910586050939202,-267.25799374547046
36.10000000000024,0.02,0.7144214328857731,2.002001334000303,1.586164275828776,1.5872400890069827,-267.5342519448256
36.200000000000244,0.02,0.7142679656586577,2.002001334000303,1.5829489050980214,1.5853377249928968,-267.8013683665418
36.300000000000246,0.02,0.7141157475929663,2.002001334000303,1.5804413321457351,1.5815150758727725,-268.0639151809367
36.40000000000025,0.02,0.7139647628031406,2.002001334000303,1.5772228526621297,1.5796106332450677,-268.31732004726666
36.50000000000025,0.02,0.713814995694534,2.002001334000303,1.5747122097798236,1.5757839168091436,-268.5661551527153
36.60000000000025,0.02,0.7136664309563782,2.002001334000303,1.5714906705027427,1.5738774279801504,-268.8058481405089
36.70000000000025,0.02,0.7135190535549603,2.002001334000303,1.5689770060324075,1.570046708296573,-269.04097121426963
36.80000000000025,0.02,0.713372848727004,2.002001334000303,1.5657524546971027,1.5681382048706638,-269.26695200159054
36.900000000000254,0.02,0.7132278019732481,2.002001334000303,1.5632358157787667,1.5643035444220033,-269.48836272212225
37.000000000000256,0.02,0.713083899052213,2.002001334000303,1.5600082989401558,1.562393057222451,-269.70063098820685
37.10000000000026,0.02,0.7129411259741509,2.002001334000303,1.557488731554628,1.5585545169555814,-269.9083290351243
37.20000000000026,0.02,0.7127994689951722,2.002001334000303,1.5542582946290313,1.5566420760565336,-270.10688446033834
37.30000000000026,0.02,0.7126589146115415,2.002001334000303,1.5517358436386535,1.552799715442319,-270.3008695143742
37.40000000000026,0.02,0.7125194495541396,2.002001334000303,1.5485025309435847,1.5508853501893327,-270.4857117801722
37.50000000000026,0.02,0.7123810607830827,2.002001334000303,1.5459772401311018,1.5470392272715117,-270.66598352313576
37.600000000000264,0.02,0.7122437354824946,2.002001334000303,1.542741094923242,1.545122966310828,-270.83711231202597
37.700000000000266,0.02,0.7121074610554294,2.002001334000303,1.5402130070289004,1.5412731377523414,-271.00367042676584
37.80000000000027,0.02,0.7119722251189344,2.002001334000303,1.5369740715403466,1.5393550090536934,-271.16108542227227
37.90000000000027,0.02,0.7118380154992527,2.002001334000303,1.5344432282973157,1.535501530190686,-271.31392959264275
38.00000000000027,0.02,0.7117048202271598,2.002001334000303,1.5312015437702022,1.5335815610660575,-271.45763047926965
38.10000000000027,0.02,0.7115726275334279,2.002001334000303,1.5286679859384222,1.5297244859458914,-271.59676039009423
38.20000000000027,0.02,0.711441425844417,2.002001334000303,1.5254235926580106,1.5278027030785069,-271.7267468532969
38.300000000000274,0.02,0.7113112037777859,2.002001334000303,1.522887360056538,1.5239420845011864,-271.8521621903382
38.400000000000276,0.02,0.7111819501383191,2.002001334000303,1.5196402973828516,1.522018513963772,-271.96843391648764
38.50000000000028,0.02,0.7110536539138685,2.002001334000303,1.5171014289208085,1.5181544035284844,-272.0801343664142
