Time,Strain,Strain Derivative,Reduced Relaxation Function,Reduced Relaxation Function Derivative,Elastic Response,Elastic Response Derivative,Stress,Stress by Integral,Stress by dG
1344.199999999873,0.06,0,0.8827160493834313,-1.344992110198939E-14,1.5597809103629217,0,1.3777753073649701,1.3768436431701048,1.3768436250509228
1344.2999999998729,0.06,0,0.8827160493834298,-1.342465355146797E-14,1.5597809103629217,0,1.37777530736484,1.3768436431712416,1.3768436250507958
1344.3999999998728,0.06,0,0.8827160493834285,-1.3399433469560318E-14,1.5597809103629217,0,1.3777753073647117,1.3768436431701048,1.3768436250506677
1344.4999999998727,0.06,0,0.8827160493834272,-1.3374260767089935E-14,1.5597809103629217,0,1.3777753073645849,1.3768436431712416,1.3768436250505407
1344.5999999998726,0.06,0,0.8827160493834258,-1.3349135355048041E-14,1.5597809103629217,0,1.3777753073644585,1.376843643158736,1.376843625050414
1344.6999999998725,0.06,0,0.8827160493834245,-1.3324057144592887E-14,1.5597809103629217,0,1.3777753073643308,1.376843643150778,1.3768436250502873
1344.7999999998724,0.06,0,0.8827160493834232,-1.3299026047049806E-14,1.5597809103629217,0,1.3777753073642027,1.3768436431701048,1.3768436250501612
1344.8999999998723,0.06,0,0.8827160493834219,-1.3274041973910536E-14,1.5597809103629217,0,1.3777753073640775,1.376843643159873,1.3768436250500347
1344.9999999998722,0.06,0,0.8827160493834205,-1.324910483683328E-14,1.5597809103629217,0,1.37777530736395,1.3768436431735154,1.376843625049909
1345.0999999998721,0.06,0,0.8827160493834192,-1.322421454764201E-14,1.5597809103629217,0,1.3777753073638235,1.3768436431519149,1.3768436250497833
1345.199999999872,0.06,0,0.882716049383418,-1.3199371018326545E-14,1.5597809103629217,0,1.3777753073636978,1.3768436431655573,1.3768436250496576
1345.299999999872,0.06,0,0.8827160493834166,-1.3174574161041843E-14,1.5597809103629217,0,1.3777753073635721,1.3768436431735154,1.3768436250495328
1345.3999999998719,0.06,0,0.8827160493834153,-1.3149823888108089E-14,1.5597809103629217,0,1.3777753073634464,1.3768436431405462,1.3768436250494078
1345.4999999998718,0.06,0,0.882716049383414,-1.3125120112009998E-14,1.5597809103629217,0,1.37777530736332,1.3768436431666942,1.3768436250492828
1345.5999999998717,0.06,0,0.8827160493834126,-1.3100462745396881E-14,1.5597809103629217,0,1.3777753073631969,1.3768436431666942,1.3768436250491587
1345.6999999998716,0.06,0,0.8827160493834113,-1.3075851701081956E-14,1.5597809103629217,0,1.3777753073630714,1.3768436431666942,1.3768436250490341
1345.7999999998715,0.06,0,0.8827160493834101,-1.305128689204243E-14,1.5597809103629217,0,1.3777753073629486,1.3768436431564623,1.3768436250489104
1345.8999999998714,0.06,0,0.8827160493834088,-1.3026768231418806E-14,1.5597809103629217,0,1.3777753073628236,1.3768436431575992,1.3768436250487863
1345.9999999998713,0.06,0,0.8827160493834074,-1.3002295632514944E-14,1.5597809103629217,0,1.3777753073626966,1.3768436431621467,1.3768436250486629
1346.0999999998712,0.06,0,0.8827160493834061,-1.2977869008797396E-14,1.5597809103629217,0,1.3777753073625756,1.3768436431644204,1.3768436250485396
1346.1999999998711,0.06,0,0.8827160493834049,-1.2953488273895464E-14,1.5597809103629217,0,1.3777753073624524,1.376843643158736,1.3768436250484164
1346.299999999871,0.06,0,0.8827160493834035,-1.2929153341600518E-14,1.5597809103629217,0,1.3777753073623291,1.3768436431655573,1.376843625048294
1346.399999999871,0.06,0,0.8827160493834022,-1.290486412586603E-14,1.5597809103629217,0,1.3777753073622045,1.3768436431723785,1.376843625048171
1346.4999999998709,0.06,0,0.882716049383401,-1.2880620540807116E-14,1.5597809103629217,0,1.3777753073620824,1.3768436431553255,1.376843625048049
1346.5999999998708,0.06,0,0.8827160493833996,-1.2856422500700105E-14,1.5597809103629217,0,1.3777753073619594,1.3768436431564623,1.3768436250479272
1346.6999999998707,0.06,0,0.8827160493833984,-1.2832269919982551E-14,1.5597809103629217,0,1.3777753073618364,1.3768436431564623,1.3768436250478042
1346.7999999998706,0.06,0,0.8827160493833971,-1.2808162713252566E-14,1.5597809103629217,0,1.3777753073617138,1.376843643158736,1.376843625047683
1346.8999999998705,0.06,0,0.8827160493833959,-1.2784100795268884E-14,1.5597809103629217,0,1.3777753073615924,1.376843643167831,1.3768436250475613
1346.9999999998704,0.06,0,0.8827160493833945,-1.2760084080950197E-14,1.5597809103629217,0,1.3777753073614714,1.376843643158736,1.37684362504744
1347.0999999998703,0.06,0,0.8827160493833933,-1.273611248537521E-14,1.5597809103629217,0,1.3777753073613495,1.3768436431632836,1.3768436250473193
1347.1999999998702,0.06,0,0.882716049383392,-1.2712185923781991E-14,1.5597809103629217,0,1.3777753073612276,1.3768436431610098,1.3768436250471983
1347.2999999998701,0.06,0,0.8827160493833908,-1.2688304311568019E-14,1.5597809103629217,0,1.377775307361107,1.376843643150778,1.376843625047078
1347.39999999987,0.06,0,0.8827160493833894,-1.2664467564289534E-14,1.5597809103629217,0,1.377775307360985,1.376843643159873,1.3768436250469573
1347.49999999987,0.06,0,0.8827160493833882,-1.2640675597661594E-14,1.5597809103629217,0,1.377775307360865,1.3768436431610098,1.3768436250468372
1347.5999999998699,0.06,0,0.882716049383387,-1.2616928327557418E-14,1.5597809103629217,0,1.377775307360745,1.376843643158736,1.376843625046718
1347.6999999998698,0.06,0,0.8827160493833857,-1.2593225670008453E-14,1.5597809103629217,0,1.3777753073606251,1.3768436431701048,1.3768436250465979
1347.7999999998697,0.06,0,0.8827160493833844,-1.2569567541203705E-14,1.5597809103629217,0,1.3777753073605037,1.3768436431530517,1.3768436250464784
1347.8999999998696,0.06,0,0.8827160493833832,-1.2545953857489813E-14,1.5597809103629217,0,1.3777753073603838,1.3768436431553255,1.376843625046359
1347.9999999998695,0.06,0,0.8827160493833819,-1.2522384535370399E-14,1.5597809103629217,0,1.3777753073602632,1.3768436431621467,1.3768436250462401
1348.0999999998694,0.06,0,0.8827160493833807,-1.249885949150611E-14,1.5597809103629217,0,1.3777753073601446,1.3768436431519149,1.3768436250461216
1348.1999999998693,0.06,0,0.8827160493833794,-1.247537864271399E-14,1.5597809103629217,0,1.3777753073600254,1.3768436431655573,1.3768436250460028
1348.2999999998692,0.06,0,0.8827160493833782,-1.2451941905967527E-14,1.5597809103629217,0,1.377775307359908,1.3768436431610098,1.3768436250458849
1348.3999999998691,0.06,0,0.8827160493833769,-1.2428549198396012E-14,1.5597809103629217,0,1.3777753073597907,1.3768436431644204,1.3768436250457667
1348.499999999869,0.06,0,0.8827160493833757,-1.240520043728459E-14,1.5597809103629217,0,1.3777753073596715,1.376843643158736,1.3768436250456486
1348.599999999869,0.06,0,0.8827160493833744,-1.2381895540073627E-14,1.5597809103629217,0,1.3777753073595553,1.3768436431530517,1.3768436250455314
1348.6999999998689,0.06,0,0.8827160493833732,-1.235863442435872E-14,1.5597809103629217,0,1.3777753073594354,1.3768436431644204,1.3768436250454132
1348.7999999998688,0.06,0,0.882716049383372,-1.2335417007890274E-14,1.5597809103629217,0,1.3777753073593184,1.3768436431519149,1.3768436250452962
1348.8999999998687,0.06,0,0.8827160493833708,-1.2312243208573075E-14,1.5597809103629217,0,1.3777753073591985,1.3768436431701048,1.3768436250451792
1348.9999999998686,0.06,0,0.8827160493833696,-1.228911294446632E-14,1.5597809103629217,0,1.3777753073590828,1.376843643168968,1.376843625045063
1349.0999999998685,0.06,0,0.8827160493833682,-1.2266026133782964E-14,1.5597809103629217,0,1.3777753073589663,1.376843643167831,1.3768436250449465
1349.1999999998684,0.06,0,0.882716049383367,-1.224298269488978E-14,1.5597809103629217,0,1.3777753073588497,1.3768436431575992,1.37684362504483
1349.2999999998683,0.06,0,0.8827160493833658,-1.2219982546306735E-14,1.5597809103629217,0,1.3777753073587313,1.37684364314282,1.3768436250447136
1349.3999999998682,0.06,0,0.8827160493833646,-1.2197025606707038E-14,1.5597809103629217,0,1.3777753073586143,1.376843643159873,1.3768436250445977
1349.4999999998681,0.06,0,0.8827160493833633,-1.2174111794916503E-14,1.5597809103629217,0,1.3777753073584988,1.3768436431666942,1.376843625044482
1349.599999999868,0.06,0,0.8827160493833621,-1.2151241029913623E-14,1.5597809103629217,0,1.3777753073583803,1.3768436431655573,1.376843625044367
1349.699999999868,0.06,0,0.882716049383361,-1.2128413230828922E-14,1.5597809103629217,0,1.3777753073582681,1.3768436431496411,1.3768436250442513
1349.7999999998679,0.06,0,0.8827160493833598,-1.2105628316945024E-14,1.5597809103629217,0,1.3777753073581533,1.3768436431666942,1.3768436250441365
1349.8999999998678,0.06,0,0.8827160493833586,-1.2082886207696021E-14,1.5597809103629217,0,1.3777753073580374,1.3768436431655573,1.376843625044022
1349.9999999998677,0.06,0,0.8827160493833573,-1.2060186822667526E-14,1.5597809103629217,0,1.377775307357919,1.376843643150778,1.376843625043907
1350.0999999998676,0.06,0,0.8827160493833561,-1.2037530081596055E-14,1.5597809103629217,0,1.3777753073578058,1.3768436431382725,1.3768436250437925
1350.1999999998675,0.06,0,0.8827160493833549,-1.2014915904369077E-14,1.5597809103629217,0,1.3777753073576906,1.3768436431632836,1.3768436250436784
1350.2999999998674,0.06,0,0.8827160493833537,-1.1992344211024396E-14,1.5597809103629217,0,1.3777753073575782,1.3768436431655573,1.3768436250435645
1350.3999999998673,0.06,0,0.8827160493833526,-1.1969814921750206E-14,1.5597809103629217,0,1.3777753073574626,1.3768436431621467,1.376843625043451
1350.4999999998672,0.06,0,0.8827160493833514,-1.1947327956884472E-14,1.5597809103629217,0,1.3777753073573498,1.3768436431632836,1.3768436250433371
1350.5999999998671,0.06,0,0.8827160493833501,-1.1924883236914974E-14,1.5597809103629217,0,1.3777753073572352,1.3768436431405462,1.3768436250432243
1350.699999999867,0.06,0,0.8827160493833489,-1.190248068247871E-14,1.5597809103629217,0,1.3777753073571206,1.3768436431644204,1.3768436250431106
1350.799999999867,0.06,0,0.8827160493833478,-1.1880120214361935E-14,1.5597809103629217,0,1.3777753073570065,1.3768436431462305,1.376843625042998
1350.8999999998668,0.06,0,0.8827160493833466,-1.1857801753499549E-14,1.5597809103629217,0,1.3777753073568932,1.3768436431541886,1.3768436250428853
1350.9999999998668,0.06,0,0.8827160493833454,-1.1835525220975117E-14,1.5597809103629217,0,1.3777753073567838,1.3768436431621467,1.3768436250427727
1351.0999999998667,0.06,0,0.8827160493833442,-1.1813290538020454E-14,1.5597809103629217,0,1.377775307356669,1.3768436431473674,1.3768436250426603
1351.1999999998666,0.06,0,0.882716049383343,-1.1791097626015232E-14,1.5597809103629217,0,1.377775307356557,1.3768436431553255,1.3768436250425484
1351.2999999998665,0.06,0,0.8827160493833418,-1.1768946406486985E-14,1.5597809103629217,0,1.377775307356444,1.3768436431564623,1.3768436250424367
1351.3999999998664,0.06,0,0.8827160493833407,-1.1746836801110507E-14,1.5597809103629217,0,1.377775307356332,1.376843643150778,1.3768436250423253
1351.4999999998663,0.06,0,0.8827160493833395,-1.1724768731707893E-14,1.5597809103629217,0,1.377775307356218,1.3768436431519149,1.3768436250422134
1351.5999999998662,0.06,0,0.8827160493833384,-1.1702742120247952E-14,1.5597809103629217,0,1.3777753073561096,1.3768436431473674,1.3768436250421028
1351.6999999998661,0.06,0,0.8827160493833371,-1.1680756888846243E-14,1.5597809103629217,0,1.3777753073559975,1.376843643158736,1.3768436250419913
1351.799999999866,0.06,0,0.882716049383336,-1.1658812959764482E-14,1.5597809103629217,0,1.3777753073558874,1.376843643150778,1.3768436250418807
1351.899999999866,0.06,0,0.8827160493833348,-1.1636910255410588E-14,1.5597809103629217,0,1.3777753073557752,1.3768436431485043,1.3768436250417702
1351.9999999998658,0.06,0,0.8827160493833337,-1.1615048698338087E-14,1.5597809103629217,0,1.3777753073556658,1.3768436431564623,1.376843625041659
1352.0999999998658,0.06,0,0.8827160493833325,-1.1593228211246154E-14,1.5597809103629217,0,1.3777753073555534,1.3768436431575992,1.3768436250415492
1352.1999999998657,0.06,0,0.8827160493833314,-1.1571448716979034E-14,1.5597809103629217,0,1.3777753073554426,1.3768436431644204,1.3768436250414395
1352.2999999998656,0.06,0,0.8827160493833301,-1.1549710138526075E-14,1.5597809103629217,0,1.3777753073553336,1.3768436431530517,1.3768436250413298
1352.3999999998655,0.06,0,0.882716049383329,-1.1528012399021135E-14,1.5597809103629217,0,1.3777753073552228,1.376843643150778,1.3768436250412204
1352.4999999998654,0.06,0,0.8827160493833279,-1.1506355421742645E-14,1.5597809103629217,0,1.3777753073551144,1.3768436431485043,1.3768436250411107
1352.5999999998653,0.06,0,0.8827160493833267,-1.1484739130113003E-14,1.5597809103629217,0,1.377775307355004,1.3768436431610098,1.3768436250410017
1352.6999999998652,0.06,0,0.8827160493833256,-1.1463163447698629E-14,1.5597809103629217,0,1.377775307354893,1.3768436431575992,1.3768436250408929
1352.7999999998651,0.06,0,0.8827160493833245,-1.1441628298209376E-14,1.5597809103629217,0,1.377775307354784,1.376843643150778,1.376843625040784
1352.899999999865,0.06,0,0.8827160493833233,-1.1420133605498575E-14,1.5597809103629217,0,1.3777753073546777,1.3768436431462305,1.376843625040676
1352.999999999865,0.06,0,0.8827160493833222,-1.1398679293562455E-14,1.5597809103629217,0,1.3777753073545647,1.3768436431541886,1.3768436250405676
1353.0999999998648,0.06,0,0.882716049383321,-1.1377265286540144E-14,1.5597809103629217,0,1.3777753073544576,1.3768436431541886,1.3768436250404592
1353.1999999998648,0.06,0,0.8827160493833199,-1.1355891508713284E-14,1.5597809103629217,0,1.3777753073543486,1.3768436431496411,1.3768436250403515
1353.2999999998647,0.06,0,0.8827160493833187,-1.1334557884505652E-14,1.5597809103629217,0,1.3777753073542423,1.3768436431644204,1.3768436250402436
1353.3999999998646,0.06,0,0.8827160493833176,-1.1313264338483155E-14,1.5597809103629217,0,1.3777753073541334,1.3768436431530517,1.3768436250401361
1353.4999999998645,0.06,0,0.8827160493833165,-1.1292010795353261E-14,1.5597809103629217,0,1.3777753073540269,1.3768436431530517,1.3768436250400287
1353.5999999998644,0.06,0,0.8827160493833154,-1.1270797179965045E-14,1.5597809103629217,0,1.3777753073539185,1.3768436431575992,1.3768436250399216
1353.6999999998643,0.06,0,0.8827160493833143,-1.12496234173086E-14,1.5597809103629217,0,1.3777753073538128,1.3768436431530517,1.3768436250398148
1353.7999999998642,0.06,0,0.882716049383313,-1.1228489432515099E-14,1.5597809103629217,0,1.3777753073537042,1.376843643150778,1.376843625039708
1353.8999999998641,0.06,0,0.8827160493833119,-1.12073951508562E-14,1.5597809103629217,0,1.3777753073535974,1.3768436431519149,1.3768436250396017
1353.999999999864,0.06,0,0.8827160493833108,-1.1186340497744121E-14,1.5597809103629217,0,1.3777753073534913,1.3768436431530517,1.3768436250394953
1354.099999999864,0.06,0,0.8827160493833097,-1.1165325398731032E-14,1.5597809103629217,0,1.3777753073533834,1.3768436431530517,1.3768436250393892
1354.1999999998638,0.06,0,0.8827160493833086,-1.1144349779509128E-14,1.5597809103629217,0,1.3777753073532761,1.3768436431519149,1.3768436250392833
1354.2999999998638,0.06,0,0.8827160493833075,-1.112341356591004E-14,1.5597809103629217,0,1.3777753073531724,1.3768436431450937,1.3768436250391773
1354.3999999998637,0.06,0,0.8827160493833064,-1.1102516683904899E-14,1.5597809103629217,0,1.3777753073530659,1.376843643150778,1.376843625039072
1354.4999999998636,0.06,0,0.8827160493833053,-1.1081659059603745E-14,1.5597809103629217,0,1.377775307352961,1.3768436431473674,1.3768436250389666
1354.5999999998635,0.06,0,0.8827160493833042,-1.106084061925559E-14,1.5597809103629217,0,1.3777753073528547,1.3768436431439568,1.3768436250388618
1354.6999999998634,0.06,0,0.8827160493833031,-1.1040061289247843E-14,1.5597809103629217,0,1.377775307352749,1.3768436431553255,1.376843625038757
1354.7999999998633,0.06,0,0.882716049383302,-1.1019320996106357E-14,1.5597809103629217,0,1.3777753073526429,1.3768436431530517,1.3768436250386522
1354.8999999998632,0.06,0,0.8827160493833008,-1.0998619666494865E-14,1.5597809103629217,0,1.3777753073525398,1.3768436431564623,1.3768436250385478
1354.9999999998631,0.06,0,0.8827160493832997,-1.0977957227215024E-14,1.5597809103629217,0,1.377775307352433,1.376843643150778,1.3768436250384433
1355.099999999863,0.06,0,0.8827160493832987,-1.095733360520585E-14,1.5597809103629217,0,1.377775307352328,1.376843643150778,1.3768436250383391
1355.199999999863,0.06,0,0.8827160493832976,-1.0936748727543771E-14,1.5597809103629217,0,1.3777753073522245,1.3768436431473674,1.3768436250382357
1355.2999999998628,0.06,0,0.8827160493832965,-1.0916202521442058E-14,1.5597809103629217,0,1.3777753073521204,1.376843643150778,1.3768436250381313
1355.3999999998628,0.06,0,0.8827160493832954,-1.089569491425083E-14,1.5597809103629217,0,1.377775307352016,1.3768436431564623,1.376843625038028
1355.4999999998627,0.06,0,0.8827160493832943,-1.0875225833456703E-14,1.5597809103629217,0,1.3777753073519088,1.3768436431473674,1.3768436250379246
1355.5999999998626,0.06,0,0.8827160493832932,-1.0854795206682388E-14,1.5597809103629217,0,1.3777753073518082,1.3768436431541886,1.3768436250378215
1355.6999999998625,0.06,0,0.8827160493832922,-1.0834402961686733E-14,1.5597809103629217,0,1.377775307351704,1.3768436431405462,1.3768436250377187
1355.7999999998624,0.06,0,0.8827160493832911,-1.0814049026364145E-14,1.5597809103629217,0,1.377775307351602,1.3768436431541886,1.376843625037616
1355.8999999998623,0.06,0,0.88271604938329,-1.0793733328744637E-14,1.5597809103629217,0,1.377775307351498,1.3768436431564623,1.3768436250375131
1355.9999999998622,0.06,0,0.882716049383289,-1.0773455796993286E-14,1.5597809103629217,0,1.3777753073513954,1.3768436431462305,1.3768436250374112
1356.0999999998621,0.06,0,0.8827160493832878,-1.0753216359410262E-14,1.5597809103629217,0,1.3777753073512935,1.3768436431519149,1.3768436250373086
1356.199999999862,0.06,0,0.8827160493832867,-1.073301494443029E-14,1.5597809103629217,0,1.3777753073511902,1.376843643141683,1.3768436250372067
1356.299999999862,0.06,0,0.8827160493832856,-1.0712851480622694E-14,1.5597809103629217,0,1.3777753073510872,1.376843643158736,1.3768436250371048
1356.3999999998618,0.06,0,0.8827160493832846,-1.0692725896690823E-14,1.5597809103629217,0,1.377775307350985,1.3768436431450937,1.3768436250370035
1356.4999999998618,0.06,0,0.8827160493832835,-1.067263812147214E-14,1.5597809103629217,0,1.3777753073508845,1.3768436431439568,1.376843625036902
1356.5999999998617,0.06,0,0.8827160493832825,-1.0652588083937626E-14,1.5597809103629217,0,1.3777753073507832,1.3768436431553255,1.3768436250368004
1356.6999999998616,0.06,0,0.8827160493832814,-1.0632575713191865E-14,1.5597809103629217,0,1.3777753073506798,1.3768436431450937,1.3768436250367
1356.7999999998615,0.06,0,0.8827160493832803,-1.0612600938472467E-14,1.5597809103629217,0,1.3777753073505814,1.3768436431496411,1.376843625036599
1356.8999999998614,0.06,0,0.8827160493832793,-1.0592663689150142E-14,1.5597809103629217,0,1.3777753073504786,1.37684364314282,1.3768436250364982
1356.9999999998613,0.06,0,0.8827160493832782,-1.0572763894728119E-14,1.5597809103629217,0,1.3777753073503796,1.3768436431485043,1.376843625036398
1357.0999999998612,0.06,0,0.8827160493832772,-1.055290148484223E-14,1.5597809103629217,0,1.3777753073502768,1.3768436431485043,1.3768436250362972
1357.1999999998611,0.06,0,0.8827160493832761,-1.0533076389260342E-14,1.5597809103629217,0,1.377775307350177,1.3768436431553255,1.3768436250361973
1357.299999999861,0.06,0,0.8827160493832751,-1.0513288537882407E-14,1.5597809103629217,0,1.377775307350077,1.3768436431496411,1.3768436250360976
1357.399999999861,0.06,0,0.882716049383274,-1.0493537860739928E-14,1.5597809103629217,0,1.3777753073499763,1.3768436431530517,1.3768436250359974
1357.4999999998608,0.06,0,0.882716049383273,-1.0473824287996001E-14,1.5597809103629217,0,1.3777753073498775,1.3768436431450937,1.3768436250358982
1357.5999999998608,0.06,0,0.882716049383272,-1.0454147749944766E-14,1.5597809103629217,0,1.3777753073497763,1.376843643141683,1.376843625035799
1357.6999999998607,0.06,0,0.8827160493832709,-1.043450817701143E-14,1.5597809103629217,0,1.377775307349677,1.376843643159873,1.3768436250356997
1357.7999999998606,0.06,0,0.8827160493832699,-1.0414905499751911E-14,1.5597809103629217,0,1.3777753073495782,1.3768436431553255,1.376843625035601
1357.8999999998605,0.06,0,0.8827160493832688,-1.0395339648852469E-14,1.5597809103629217,0,1.3777753073494774,1.3768436431519149,1.3768436250355018
1357.9999999998604,0.06,0,0.8827160493832678,-1.0375810555129731E-14,1.5597809103629217,0,1.3777753073493781,1.3768436431473674,1.3768436250354033
1358.0999999998603,0.06,0,0.8827160493832668,-1.0356318149530145E-14,1.5597809103629217,0,1.3777753073492813,1.376843643141683,1.376843625035305
1358.1999999998602,0.06,0,0.8827160493832656,-1.0336862363130034E-14,1.5597809103629217,0,1.3777753073491812,1.3768436431462305,1.3768436250352067
1358.2999999998601,0.06,0,0.8827160493832646,-1.0317443127135056E-14,1.5597809103629217,0,1.3777753073490846,1.3768436431485043,1.3768436250351088
1358.39999999986,0.06,0,0.8827160493832636,-1.029806037288026E-14,1.5597809103629217,0,1.3777753073489836,1.3768436431496411,1.3768436250350107
1358.49999999986,0.06,0,0.8827160493832626,-1.027871403182954E-14,1.5597809103629217,0,1.377775307348888,1.3768436431462305,1.3768436250349132
1358.5999999998598,0.06,0,0.8827160493832615,-1.0259404035575691E-14,1.5597809103629217,0,1.3777753073487888,1.3768436431473674,1.3768436250348157
1358.6999999998598,0.06,0,0.8827160493832605,-1.0240130315839877E-14,1.5597809103629217,0,1.3777753073486911,1.3768436431530517,1.3768436250347182
1358.7999999998597,0.06,0,0.8827160493832595,-1.0220892804471677E-14,1.5597809103629217,0,1.377775307348593,1.3768436431439568,1.3768436250346212
1358.8999999998596,0.06,0,0.8827160493832585,-1.0201691433448556E-14,1.5597809103629217,0,1.3777753073484942,1.3768436431462305,1.3768436250345244
1358.9999999998595,0.06,0,0.8827160493832574,-1.0182526134875913E-14,1.5597809103629217,0,1.3777753073483983,1.3768436431575992,1.3768436250344276
1359.0999999998594,0.06,0,0.8827160493832564,-1.0163396840986554E-14,1.5597809103629217,0,1.3777753073483014,1.3768436431462305,1.376843625034331
1359.1999999998593,0.06,0,0.8827160493832554,-1.0144303484140737E-14,1.5597809103629217,0,1.3777753073482066,1.3768436431462305,1.3768436250342349
1359.2999999998592,0.06,0,0.8827160493832544,-1.0125245996825647E-14,1.5597809103629217,0,1.3777753073481085,1.3768436431496411,1.3768436250341383
1359.3999999998591,0.06,0,0.8827160493832534,-1.0106224311655444E-14,1.5597809103629217,0,1.3777753073480117,1.3768436431462305,1.3768436250340423
1359.499999999859,0.06,0,0.8827160493832524,-1.008723836137074E-14,1.5597809103629217,0,1.3777753073479164,1.3768436431485043,1.3768436250339464
1359.599999999859,0.06,0,0.8827160493832514,-1.0068288078838647E-14,1.5597809103629217,0,1.3777753073478205,1.376843643150778,1.3768436250338512
1359.6999999998588,0.06,0,0.8827160493832504,-1.0049373397052252E-14,1.5597809103629217,0,1.3777753073477228,1.3768436431519149,1.3768436250337555
1359.7999999998588,0.06,0,0.8827160493832494,-1.0030494249130664E-14,1.5597809103629217,0,1.3777753073476278,1.3768436431575992,1.3768436250336598
1359.8999999998587,0.06,0,0.8827160493832484,-1.0011650568318498E-14,1.5597809103629217,0,1.377775307347533,1.3768436431485043,1.3768436250335652
1359.9999999998586,0.06,0,0.8827160493832474,-9.992842287985882E-15,1.5597809103629217,0,1.3777753073474368,1.3768436431462305,1.3768436250334697
1360.0999999998585,0.06,0,0.8827160493832464,-9.97406934162812E-15,1.5597809103629217,0,1.3777753073473418,1.3768436431485043,1.3768436250333753
1360.1999999998584,0.06,0,0.8827160493832454,-9.955331662865347E-15,1.5597809103629217,0,1.377775307347246,1.3768436431462305,1.3768436250332805
1360.2999999998583,0.06,0,0.8827160493832444,-9.936629185442542E-15,1.5597809103629217,0,1.3777753073471526,1.3768436431530517,1.3768436250331861
1360.3999999998582,0.06,0,0.8827160493832434,-9.917961843229014E-15,1.5597809103629217,0,1.3777753073470584,1.3768436431450937,1.3768436250330915
1360.4999999998581,0.06,0,0.8827160493832424,-9.89932957021845E-15,1.5597809103629217,0,1.3777753073469652,1.376843643150778,1.376843625032998
1360.599999999858,0.06,0,0.8827160493832414,-9.880732300528395E-15,1.5597809103629217,0,1.3777753073468688,1.3768436431405462,1.3768436250329037
1360.699999999858,0.06,0,0.8827160493832404,-9.862169968400303E-15,1.5597809103629217,0,1.3777753073467758,1.3768436431359987,1.3768436250328104
1360.7999999998578,0.06,0,0.8827160493832394,-9.84364250819903E-15,1.5597809103629217,0,1.3777753073466803,1.376843643150778,1.3768436250327163
1360.8999999998578,0.06,0,0.8827160493832384,-9.82514985441287E-15,1.5597809103629217,0,1.3777753073465868,1.3768436431462305,1.3768436250326235
1360.9999999998577,0.06,0,0.8827160493832374,-9.806691941653057E-15,1.5597809103629217,0,1.3777753073464944,1.3768436431553255,1.37684362503253
1361.0999999998576,0.06,0,0.8827160493832366,-9.7882687046538E-15,1.5597809103629217,0,1.3777753073463976,1.3768436431405462,1.3768436250324372
1361.1999999998575,0.06,0,0.8827160493832356,-9.769880078271787E-15,1.5597809103629217,0,1.3777753073463073,1.3768436431450937,1.3768436250323441
1361.2999999998574,0.06,0,0.8827160493832346,-9.751525997486217E-15,1.5597809103629217,0,1.377775307346213,1.3768436431530517,1.3768436250322518
1361.3999999998573,0.06,0,0.8827160493832336,-9.733206397398304E-15,1.5597809103629217,0,1.377775307346122,1.3768436431473674,1.3768436250321587
1361.4999999998572,0.06,0,0.8827160493832326,-9.714921213231325E-15,1.5597809103629217,0,1.3777753073460268,1.3768436431439568,1.3768436250320668
1361.5999999998571,0.06,0,0.8827160493832317,-9.69667038033011E-15,1.5597809103629217,0,1.3777753073459351,1.3768436431382725,1.3768436250319744
1361.699999999857,0.06,0,0.8827160493832307,-9.67845383416109E-15,1.5597809103629217,0,1.377775307345843,1.3768436431530517,1.3768436250318825
1361.799999999857,0.06,0,0.8827160493832297,-9.660271510311791E-15,1.5597809103629217,0,1.3777753073457502,1.3768436431450937,1.3768436250317908
1361.8999999998568,0.06,0,0.8827160493832288,-9.642123344490887E-15,1.5597809103629217,0,1.3777753073456591,1.37684364314282,1.3768436250316989
1361.9999999998568,0.06,0,0.8827160493832278,-9.624009272527697E-15,1.5597809103629217,0,1.377775307345565,1.3768436431348618,1.376843625031608
1362.0999999998567,0.06,0,0.8827160493832268,-9.605929230372224E-15,1.5597809103629217,0,1.377775307345475,1.3768436431485043,1.3768436250315164
1362.1999999998566,0.06,0,0.8827160493832259,-9.58788315409467E-15,1.5597809103629217,0,1.3777753073453844,1.3768436431519149,1.3768436250314253
1362.2999999998565,0.06,0,0.8827160493832249,-9.56987097988543E-15,1.5597809103629217,0,1.377775307345293,1.3768436431496411,1.3768436250313347
1362.3999999998564,0.06,0,0.8827160493832239,-9.551892644054784E-15,1.5597809103629217,0,1.3777753073452008,1.3768436431382725,1.3768436250312435
1362.4999999998563,0.06,0,0.882716049383223,-9.533948083032554E-15,1.5597809103629217,0,1.3777753073451076,1.3768436431450937,1.376843625031153
1362.5999999998562,0.06,0,0.882716049383222,-9.516037233368126E-15,1.5597809103629217,0,1.377775307345019,1.3768436431541886,1.3768436250310632
1362.6999999998561,0.06,0,0.8827160493832211,-9.498160031729949E-15,1.5597809103629217,0,1.37777530734493,1.3768436431439568,1.3768436250309724
1362.799999999856,0.06,0,0.8827160493832201,-9.480316414905588E-15,1.5597809103629217,0,1.377775307344839,1.3768436431439568,1.3768436250308822
1362.899999999856,0.06,0,0.8827160493832192,-9.46250631980122E-15,1.5597809103629217,0,1.377775307344748,1.3768436431359987,1.3768436250307927
