Time,Stress,Time,Extrapolated Stress
,,412.30000000001644,1.651140660000001
,,412.40000000001646,1.651123700000001
,,412.5000000000165,1.651106750000001
,,412.6000000000165,1.6510898100000009
,,412.70000000001653,1.651072880000001
,,412.80000000001655,1.651055960000001
,,412.9000000000166,1.651039050000001
,,413.0000000000166,1.6510221500000009
,,413.1000000000166,1.651005260000001
,,413.20000000001664,1.650988380000001
,,413.30000000001667,1.6509715100000009
,,413.4000000000167,1.650954650000001
,,413.5000000000167,1.650937800000001
,,413.60000000001673,1.650920960000001
,,413.70000000001676,1.650904130000001
,,413.8000000000168,1.650887310000001
,,413.9000000000168,1.650870500000001
,,414.0000000000168,1.650853700000001
,,414.10000000001685,1.6508369100000009
,,414.20000000001687,1.650820130000001
,,414.3000000000169,1.650803360000001
,,414.4000000000169,1.6507866000000009
,,414.50000000001694,1.650769850000001
,,414.60000000001696,1.650753110000001
,,414.700000000017,1.650736380000001
,,414.800000000017,1.650719660000001
,,414.90000000001703,1.650702950000001
,,415.00000000001705,1.650686250000001
,,415.1000000000171,1.650669560000001
,,415.2000000000171,1.6506528800000009
,,415.3000000000171,1.650636210000001
,,415.40000000001714,1.650619550000001
,,415.50000000001717,1.6506029000000009
,,415.6000000000172,1.650586260000001
,,415.7000000000172,1.650569630000001
,,415.80000000001723,1.650553010000001
,,415.90000000001726,1.650536400000001
,,416.0000000000173,1.650519800000001
,,416.1000000000173,1.650503210000001
,,416.2000000000173,1.650486630000001
,,416.30000000001735,1.6504700600000008
,,416.40000000001737,1.650453500000001
,,416.5000000000174,1.650436950000001
,,416.6000000000174,1.6504204100000008
,,416.70000000001744,1.650403880000001
,,416.80000000001746,1.650387360000001
,,416.9000000000175,1.650370850000001
,,417.0000000000175,1.6503543500000009
,,417.10000000001753,1.650337860000001
,,417.20000000001755,1.650321380000001
,,417.3000000000176,1.650304910000001
,,417.4000000000176,1.6502884500000008
,,417.5000000000176,1.6502720000000008
,,417.60000000001764,1.6502555600000008
,,417.70000000001767,1.6502391300000008
,,417.8000000000177,1.6502227100000009
,,417.9000000000177,1.650206300000001
,,418.00000000001774,1.6501899000000009
,,418.10000000001776,1.6501735100000008
,,418.2000000000178,1.6501571300000009
,,418.3000000000178,1.6501407600000009
,,418.4000000000178,1.6501244000000008
,,418.50000000001785,1.6501080500000007
,,418.60000000001787,1.6500917100000008
,,418.7000000000179,1.6500753800000008
,,418.8000000000179,1.6500590600000007
,,418.90000000001794,1.6500427500000008
,,419.00000000001796,1.6500264500000008
,,419.100000000018,1.6500101600000008
,,419.200000000018,1.6499938800000007
,,419.30000000001803,1.6499776100000008
,,419.40000000001805,1.6499613500000008
,,419.5000000000181,1.6499451000000007
,,419.6000000000181,1.6499288600000008
,,419.7000000000181,1.6499126300000009
,,419.80000000001814,1.6498964100000009
,,419.90000000001817,1.6498802000000008
,,420.0000000000182,1.6498640000000009
,,420.1000000000182,1.649847810000001
,,420.20000000001824,1.6498316300000009
,,420.30000000001826,1.6498154600000008
,,420.4000000000183,1.6497993000000009
,,420.5000000000183,1.6497831500000009
,,420.6000000000183,1.6497670100000008
,,420.70000000001835,1.649750880000001
,,420.8000000000184,1.649734760000001
,,420.9000000000184,1.649718650000001
,,421.0000000000184,1.6497025500000009
,,421.10000000001844,1.649686460000001
,,421.20000000001846,1.649670380000001
,,421.3000000000185,1.649654310000001
,,421.4000000000185,1.6496382500000009
,,421.50000000001853,1.649622200000001
,,421.60000000001855,1.649606160000001
,,421.7000000000186,1.6495901300000009
,,421.8000000000186,1.649574110000001
,,421.9000000000186,1.649558100000001
,,422.00000000001864,1.649542100000001
,,422.10000000001867,1.649526110000001
,,422.2000000000187,1.649510130000001
,,422.3000000000187,1.649494160000001
,,422.40000000001874,1.649478200000001
,,422.50000000001876,1.649462250000001
,,422.6000000000188,1.649446310000001
,,422.7000000000188,1.649430380000001
,,422.8000000000188,1.649414460000001
,,422.90000000001885,1.649398550000001
,,423.0000000000189,1.649382650000001
,,423.1000000000189,1.649366760000001
,,423.2000000000189,1.649350880000001
,,423.30000000001894,1.649335010000001
,,423.40000000001896,1.649319150000001
,,423.500000000019,1.649303300000001
,,423.600000000019,1.649287460000001
,,423.70000000001903,1.649271630000001
,,423.80000000001905,1.649255810000001
,,423.9000000000191,1.649240000000001
,,424.0000000000191,1.649224200000001
,,424.1000000000191,1.649208410000001
,,424.20000000001914,1.649192630000001
,,424.30000000001917,1.649176860000001
,,424.4000000000192,1.649161100000001
,,424.5000000000192,1.649145350000001
,,424.60000000001924,1.649129610000001
,,424.70000000001926,1.649113880000001
,,424.8000000000193,1.649098160000001
,,424.9000000000193,1.649082450000001
,,425.0000000000193,1.649066750000001
,,425.10000000001935,1.649051060000001
,,425.2000000000194,1.649035380000001
,,425.3000000000194,1.649019710000001
,,425.4000000000194,1.649004050000001
,,425.50000000001944,1.648988400000001
,,425.60000000001946,1.648972760000001
,,425.7000000000195,1.648957130000001
,,425.8000000000195,1.6489415100000009
,,425.90000000001953,1.648925900000001
,,426.00000000001955,1.648910300000001
,,426.1000000000196,1.6488947100000009
,,426.2000000000196,1.648879130000001
,,426.3000000000196,1.648863560000001
,,426.40000000001965,1.648848000000001
,,426.50000000001967,1.648832450000001
,,426.6000000000197,1.648816910000001
,,426.7000000000197,1.648801380000001
,,426.80000000001974,1.648785860000001
,,426.90000000001976,1.6487703500000008
,,427.0000000000198,1.6487548500000009
,,427.1000000000198,1.6487393600000009
,,427.2000000000198,1.6487238800000008
,,427.30000000001985,1.648708410000001
,,427.4000000000199,1.648692950000001
,,427.5000000000199,1.648677500000001
,,427.6000000000199,1.6486620600000008
,,427.70000000001994,1.648646630000001
,,427.80000000001996,1.648631210000001
,,427.90000000002,1.6486158000000009
,,428.00000000002,1.648600400000001
,,428.10000000002003,1.648585010000001
,,428.20000000002005,1.648569630000001
,,428.3000000000201,1.648554260000001
,,428.4000000000201,1.648538900000001
,,428.5000000000201,1.648523550000001
,,428.60000000002015,1.648508210000001
,,428.70000000002017,1.648492880000001
,,428.8000000000202,1.648477560000001
,,428.9000000000202,1.648462250000001
,,429.00000000002024,1.648446950000001
,,429.10000000002026,1.648431660000001
,,429.2000000000203,1.6484163800000011
,,429.3000000000203,1.6484011100000011
,,429.4000000000203,1.648385850000001
,,429.50000000002035,1.6483706000000011
,,429.6000000000204,1.6483553600000012
,,429.7000000000204,1.6483401300000011
,,429.8000000000204,1.648324910000001
,,429.90000000002044,1.648309700000001
,,430.00000000002046,1.648294500000001
,,430.1000000000205,1.648279310000001
,,430.2000000000205,1.6482641300000012
,,430.30000000002053,1.6482489600000012
,,430.40000000002055,1.6482338000000012
,,430.5000000000206,1.6482186500000011
,,430.6000000000206,1.6482035100000012
,,430.7000000000206,1.6481883800000012
,,430.80000000002065,1.6481732600000012
,,430.90000000002067,1.648158150000001
,,431.0000000000207,1.6481430500000012
,,431.1000000000207,1.6481279600000012
,,431.20000000002074,1.6481128800000011
,,431.30000000002076,1.6480978100000012
,,431.4000000000208,1.6480827500000013
,,431.5000000000208,1.6480677000000012
,,431.6000000000208,1.6480526600000012
,,431.70000000002085,1.6480376300000013
,,431.8000000000209,1.6480226100000013
,,431.9000000000209,1.6480076000000012
,,432.0000000000209,1.6479926000000011
,,432.10000000002094,1.6479776100000012
,,432.20000000002096,1.6479626300000012
,,432.300000000021,1.6479476600000011
,,432.400000000021,1.6479327000000012
,,432.50000000002103,1.6479177500000013
,,432.60000000002105,1.6479028100000013
,,432.7000000000211,1.6478878800000012
,,432.8000000000211,1.6478729600000013
,,432.9000000000211,1.6478580500000013
,,433.00000000002115,1.6478431500000013
,,433.10000000002117,1.6478282600000012
,,433.2000000000212,1.6478133800000012
,,433.3000000000212,1.6477985100000012
,,433.40000000002124,1.6477836500000012
,,433.50000000002126,1.6477688000000013
,,433.6000000000213,1.6477539600000013
,,433.7000000000213,1.6477391300000013
,,433.8000000000213,1.6477243100000012
,,433.90000000002135,1.6477095000000013
,,434.0000000000214,1.6476947000000013
,,434.1000000000214,1.6476799100000012
,,434.2000000000214,1.6476651300000011
,,434.30000000002144,1.6476503600000012
,,434.40000000002146,1.6476356000000012
,,434.5000000000215,1.6476208500000011
,,434.6000000000215,1.6476061100000012
,,434.70000000002153,1.6475913800000013
,,434.80000000002156,1.6475766600000012
,,434.9000000000216,1.6475619500000012
,,435.0000000000216,1.6475472500000012
,,435.1000000000216,1.6475325600000013
,,435.20000000002165,1.6475178800000012
,,435.30000000002167,1.647503210000001
,,435.4000000000217,1.6474885500000012
,,435.5000000000217,1.6474739000000012
,,435.60000000002174,1.647459260000001
,,435.70000000002176,1.6474446300000012
,,435.8000000000218,1.6474300100000012
,,435.9000000000218,1.6474154000000012
,,436.0000000000218,1.647400800000001
,,436.10000000002185,1.6473862100000012
,,436.2000000000219,1.6473716300000012
,,436.3000000000219,1.6473570600000011
,,436.4000000000219,1.647342500000001
,,436.50000000002194,1.647327950000001
,,436.60000000002196,1.647313410000001
,,436.700000000022,1.647298880000001
,,436.800000000022,1.6472843600000011
,,436.90000000002203,1.6472698500000011
,,437.00000000002206,1.6472553500000011
,,437.1000000000221,1.647240860000001
,,437.2000000000221,1.647226380000001
,,437.3000000000221,1.6472119100000011
,,437.40000000002215,1.647197450000001
,,437.50000000002217,1.6471830000000012
,,437.6000000000222,1.6471685600000012
,,437.7000000000222,1.6471541300000012
,,437.80000000002224,1.6471397100000011
,,437.90000000002226,1.6471253000000012
,,438.0000000000223,1.6471109000000013
,,438.1000000000223,1.6470965100000012
,,438.2000000000223,1.6470821300000011
,,438.30000000002235,1.6470677600000012
,,438.4000000000224,1.6470534000000012
,,438.5000000000224,1.6470390500000012
,,438.6000000000224,1.6470247100000013
,,438.70000000002244,1.6470103800000013
,,438.80000000002246,1.6469960600000013
,,438.9000000000225,1.6469817500000012
,,439.0000000000225,1.6469674500000013
,,439.10000000002253,1.6469531600000014
,,439.20000000002256,1.6469388800000013
,,439.3000000000226,1.6469246100000012
,,439.4000000000226,1.6469103500000013
,,439.5000000000226,1.6468961000000013
,,439.60000000002265,1.6468818600000013
,,439.70000000002267,1.6468676300000014
,,439.8000000000227,1.6468534100000014
,,439.9000000000227,1.6468392000000014
,,440.00000000002274,1.6468250000000013
,,440.10000000002276,1.6468108100000014
,,440.2000000000228,1.6467966300000014
,,440.3000000000228,1.6467824600000014
,,440.4000000000228,1.6467683000000013
,,440.50000000002285,1.6467541500000014
,,440.6000000000229,1.6467400100000014
,,440.7000000000229,1.6467258800000013
,,440.8000000000229,1.6467117600000014
,,440.90000000002294,1.6466976500000015
,,441.00000000002296,1.6466835500000014
,,441.100000000023,1.6466694600000014
,,441.200000000023,1.6466553800000014
,,441.30000000002303,1.6466413100000015
,,441.40000000002306,1.6466272500000014
,,441.5000000000231,1.6466132000000013
,,441.6000000000231,1.6465991600000014
,,441.7000000000231,1.6465851300000014
,,441.80000000002315,1.6465711100000013
,,441.90000000002317,1.6465571000000014
,,442.0000000000232,1.6465431000000015
,,442.1000000000232,1.6465291100000015
,,442.20000000002324,1.6465151300000014
,,442.30000000002326,1.6465011600000015
,,442.4000000000233,1.6464872000000015
,,442.5000000000233,1.6464732500000014
,,442.60000000002333,1.6464593100000013
,,442.70000000002335,1.6464453800000014
,,442.8000000000234,1.6464314600000014
,,442.9000000000234,1.6464175500000013
,,443.0000000000234,1.6464036500000014
,,443.10000000002344,1.6463897600000015
,,443.20000000002346,1.6463758800000015
,,443.3000000000235,1.6463620100000014
,,443.4000000000235,1.6463481500000015
,,443.50000000002353,1.6463343000000015
,,443.60000000002356,1.6463204600000014
,,443.7000000000236,1.6463066300000013
,,443.8000000000236,1.6462928100000014
,,443.9000000000236,1.6462790000000014
,,444.00000000002365,1.6462652000000013
,,444.10000000002367,1.6462514100000014
,,444.2000000000237,1.6462376300000015
,,444.3000000000237,1.6462238600000014
,,444.40000000002374,1.6462101000000013
,,444.50000000002376,1.6461963500000014
,,444.6000000000238,1.6461826100000014
,,444.7000000000238,1.6461688800000014
,,444.80000000002383,1.6461551600000013
,,444.90000000002385,1.6461414500000013
,,445.0000000000239,1.6461277500000013
,,445.1000000000239,1.6461140600000013
,,445.2000000000239,1.6461003800000014
,,445.30000000002394,1.6460867100000014
,,445.40000000002397,1.6460730500000014
,,445.500000000024,1.6460594000000013
,,445.600000000024,1.6460457600000014
,,445.70000000002403,1.6460321300000014
,,445.80000000002406,1.6460185100000013
,,445.9000000000241,1.6460049000000012
,,446.0000000000241,1.6459913000000013
,,446.1000000000241,1.6459777100000013
,,446.20000000002415,1.6459641300000012
,,446.30000000002417,1.6459505600000013
,,446.4000000000242,1.6459370000000013
,,446.5000000000242,1.6459234500000013
,,446.60000000002424,1.6459099100000012
,,446.70000000002426,1.6458963800000013
,,446.8000000000243,1.6458828600000013
,,446.9000000000243,1.6458693500000012
,,447.00000000002433,1.6458558500000013
,,447.10000000002435,1.6458423600000014
,,447.2000000000244,1.6458288800000014
,,447.3000000000244,1.6458154100000013
,,447.4000000000244,1.6458019500000014
,,447.50000000002444,1.6457885000000014
,,447.60000000002447,1.6457750600000014
,,447.7000000000245,1.6457616300000013
,,447.8000000000245,1.6457482100000014
,,447.90000000002453,1.6457348000000014
,,448.00000000002456,1.6457214000000013
,,448.1000000000246,1.6457080100000014
,,448.2000000000246,1.6456946300000015
,,448.3000000000246,1.6456812600000015
,,448.40000000002465,1.6456679000000014
,,448.50000000002467,1.6456545500000015
,,448.6000000000247,1.6456412100000015
,,448.7000000000247,1.6456278800000015
,,448.80000000002474,1.6456145600000014
,,448.90000000002476,1.6456012500000015
,,449.0000000000248,1.6455879500000015
,,449.1000000000248,1.6455746600000014
,,449.20000000002483,1.6455613800000015
,,449.30000000002485,1.6455481100000016
,,449.4000000000249,1.6455348500000015
,,449.5000000000249,1.6455216000000015
,,449.6000000000249,1.6455083600000016
,,449.70000000002494,1.6454951300000016
,,449.80000000002497,1.6454819100000015
,,449.900000000025,1.6454687000000014
,,450.000000000025,1.6454555000000015
,,450.10000000002503,1.6454423100000015
,,450.20000000002506,1.6454291300000015
,,450.3000000000251,1.6454159600000016
,,450.4000000000251,1.6454028000000016
,,450.5000000000251,1.6453896500000016
,,450.60000000002515,1.6453765100000015
,,450.70000000002517,1.6453633800000016
,,450.8000000000252,1.6453502600000016
,,450.9000000000252,1.6453371500000016
,,451.00000000002524,1.6453240500000015
,,451.10000000002526,1.6453109600000015
,,451.2000000000253,1.6452978800000015
,,451.3000000000253,1.6452848100000015
,,451.40000000002533,1.6452717500000016
,,451.50000000002535,1.6452587000000016
,,451.6000000000254,1.6452456600000016
,,451.7000000000254,1.6452326300000015
,,451.8000000000254,1.6452196100000016
,,451.90000000002544,1.6452066000000016
,,452.00000000002547,1.6451936000000016
,,452.1000000000255,1.6451806100000015
,,452.2000000000255,1.6451676300000015
,,452.30000000002553,1.6451546600000015
,,452.40000000002556,1.6451417000000015
,,452.5000000000256,1.6451287500000016
,,452.6000000000256,1.6451158100000016
,,452.7000000000256,1.6451028800000016
,,452.80000000002565,1.6450899600000015
,,452.90000000002567,1.6450770500000016
,,453.0000000000257,1.6450641500000016
,,453.1000000000257,1.6450512600000016
,,453.20000000002574,1.6450383800000015
,,453.30000000002576,1.6450255100000015
,,453.4000000000258,1.6450126500000015
,,453.5000000000258,1.6449998000000015
,,453.60000000002583,1.6449869600000016
,,453.70000000002585,1.6449741300000016
,,453.8000000000259,1.6449613100000016
,,453.9000000000259,1.6449485000000015
,,454.0000000000259,1.6449357000000016
,,454.10000000002594,1.6449229100000016
,,454.20000000002597,1.6449101300000015
,,454.300000000026,1.6448973600000014
,,454.400000000026,1.6448846000000015
,,454.50000000002603,1.6448718500000015
,,454.60000000002606,1.6448591100000014
