Time,Stress,Derivative,RateInDegrees,SecondDerivative
837.1000000001213,0.8505365000000314,0,0,
837.2000000001213,0.8505365000000314,0,0,
837.3000000001214,0.8505365000000314,0,0,
837.4000000001214,0.8505365000000314,0,0,
837.5000000001214,0.8505365000000314,0,0,
837.6000000001214,0.8505365000000314,0,0,
837.7000000001215,0.8505365000000314,0,0,
837.8000000001215,0.8505365000000314,0,0,
837.9000000001215,0.8505365000000314,0,0,
838.0000000001215,0.8505365000000314,0,0,
838.1000000001216,0.8505365000000314,0,0,
838.2000000001216,0.8505365000000314,0,0,
838.3000000001216,0.8505365000000314,0,0,
838.4000000001216,0.8505365000000314,0,0,
838.5000000001216,0.8505365000000314,0,0,
838.6000000001217,0.8505365000000314,0,0,
838.7000000001217,0.8505365000000314,0,0,
838.8000000001217,0.8505365000000314,0,0,
838.9000000001217,0.8505365000000314,0,0,
839.0000000001218,0.8505365000000314,0,0,
839.1000000001218,0.8505365000000314,0,0,
839.2000000001218,0.8505365000000314,0,0,
839.3000000001218,0.8505365000000314,0,0,
839.4000000001218,0.8505365000000314,0,0,
839.5000000001219,0.8505365000000314,0,0,
839.6000000001219,0.8505365000000314,0,0,
839.7000000001219,0.8505365000000314,0,0,
839.8000000001219,0.8505365000000314,0,0,
839.900000000122,0.8505365000000314,0,0,
840.000000000122,0.8505365000000314,0,0,
840.100000000122,0.8505365000000314,0,0,
840.200000000122,0.8505365000000314,0,0,
840.300000000122,0.8505365000000314,0,0,
840.4000000001221,0.8505365000000314,0,0,
840.5000000001221,0.8505365000000314,0,0,
840.6000000001221,0.8505365000000314,0,0,
840.7000000001221,0.8505365000000314,0,0,
840.8000000001222,0.8505365000000314,0,0,
840.9000000001222,0.8505365000000314,0,0,
841.0000000001222,0.8505365000000314,0,0,
841.1000000001222,0.8505365000000314,0,0,
841.2000000001223,0.8505365000000314,0,0,
841.3000000001223,0.8505365000000314,0,0,
841.4000000001223,0.8505365000000314,0,0,
841.5000000001223,0.8505365000000314,0,0,
841.6000000001223,0.8505365000000314,0,0,
841.7000000001224,0.8505365000000314,0,0,
841.8000000001224,0.8505365000000314,0,0,
841.9000000001224,0.8505365000000314,0,0,
842.0000000001224,0.8505365000000314,0,0,
842.1000000001225,0.8505365000000314,0,0,
842.2000000001225,0.8505365000000314,0,0,
842.3000000001225,0.8505365000000314,0,0,
842.4000000001225,0.8505365000000314,0,0,
842.5000000001226,0.8505365000000314,0,0,
842.6000000001226,0.8505365000000314,0,0,
842.7000000001226,0.8505365000000314,0,0,
842.8000000001226,0.8505365000000314,0,0,
842.9000000001226,0.8505365000000314,0,0,
843.0000000001227,0.8505365000000314,0,0,
843.1000000001227,0.8505365000000314,0,0,
843.2000000001227,0.8505365000000314,0,0,
843.3000000001227,0.8505365000000314,0,0,
843.4000000001228,0.8505365000000314,0,0,
843.5000000001228,0.8505365000000314,0,0,
843.6000000001228,0.8505365000000314,0,0,
843.7000000001228,0.8505365000000314,0,0,
843.8000000001228,0.8505365000000314,0,0,
843.9000000001229,0.8505365000000314,0,0,
844.0000000001229,0.8505365000000314,0,0,
844.1000000001229,0.8505365000000314,0,0,
844.2000000001229,0.8505365000000314,0,0,
844.300000000123,0.8505365000000314,0,0,
844.400000000123,0.8505365000000314,0,0,
844.500000000123,0.8505365000000314,0,0,
844.600000000123,0.8505365000000314,0,0,
844.700000000123,0.8505365000000314,0,0,
844.8000000001231,0.8505365000000314,0,0,
844.9000000001231,0.8505365000000314,0,0,
845.0000000001231,0.8505365000000314,0,0,
845.1000000001231,0.8505365000000314,0,0,
845.2000000001232,0.8505365000000314,0,0,
845.3000000001232,0.8505365000000314,0,0,
845.4000000001232,0.8505365000000314,0,0,
845.5000000001232,0.8505365000000314,0,0,
845.6000000001233,0.8505365000000314,0,0,
845.7000000001233,0.8505365000000314,0,0,
845.8000000001233,0.8505365000000314,0,0,
845.9000000001233,0.8505365000000314,0,0,
846.0000000001234,0.8505365000000314,0,0,
846.1000000001234,0.8505365000000314,0,0,
846.2000000001234,0.8505365000000314,0,0,
846.3000000001234,0.8505365000000314,0,0,
846.4000000001234,0.8505365000000314,0,0,
846.5000000001235,0.8505365000000314,0,0,
846.6000000001235,0.8505365000000314,0,0,
846.7000000001235,0.8505365000000314,0,0,
846.8000000001235,0.8505365000000314,0,0,
846.9000000001236,0.8505365000000314,0,0,
847.0000000001236,0.8505365000000314,0,0,
847.1000000001236,0.8505365000000314,0,0,
847.2000000001236,0.8505365000000314,0,0,
847.3000000001236,0.8505365000000314,0,0,
847.4000000001237,0.8505365000000314,0,0,
847.5000000001237,0.8505365000000314,0,0,
847.6000000001237,0.8505365000000314,0,0,
847.7000000001237,0.8505365000000314,0,0,
847.8000000001238,0.8505365000000314,0,0,
847.9000000001238,0.8505365000000314,0,0,
848.0000000001238,0.8505365000000314,0,0,
848.1000000001238,0.8505365000000314,0,0,
848.2000000001239,0.8505365000000314,0,0,
848.3000000001239,0.8505365000000314,0,0,
848.4000000001239,0.8505365000000314,0,0,
848.5000000001239,0.8505365000000314,0,0,
848.6000000001239,0.8505365000000314,0,0,
848.700000000124,0.8505365000000314,0,0,
848.800000000124,0.8505365000000314,0,0,
848.900000000124,0.8505365000000314,0,0,
849.000000000124,0.8505365000000314,0,0,
849.100000000124,0.8505365000000314,0,0,
849.2000000001241,0.8505365000000314,0,0,
849.3000000001241,0.8505365000000314,0,0,
849.4000000001241,0.8505365000000314,0,0,
849.5000000001241,0.8505365000000314,0,0,
849.6000000001242,0.8505365000000314,0,0,
849.7000000001242,0.8505365000000314,0,0,
849.8000000001242,0.8505365000000314,0,0,
849.9000000001242,0.8505365000000314,0,0,
850.0000000001243,0.8505365000000314,0,0,
850.1000000001243,0.8505365000000314,0,0,
850.2000000001243,0.8505365000000314,0,0,
850.3000000001243,0.8505365000000314,0,0,
850.4000000001244,0.8505365000000314,0,0,
850.5000000001244,0.8505365000000314,0,0,
850.6000000001244,0.8505365000000314,0,0,
850.7000000001244,0.8505365000000314,0,0,
850.8000000001244,0.8505365000000314,0,0,
850.9000000001245,0.8505365000000314,0,0,
851.0000000001245,0.8505365000000314,0,0,
851.1000000001245,0.8505365000000314,0,0,
851.2000000001245,0.8505365000000314,0,0,
851.3000000001246,0.8505365000000314,0,0,
851.4000000001246,0.8505365000000314,0,0,
851.5000000001246,0.8505365000000314,0,0,
851.6000000001246,0.8505365000000314,0,0,
851.7000000001246,0.8505365000000314,0,0,
851.8000000001247,0.8505365000000314,0,0,
851.9000000001247,0.8505365000000314,0,0,
852.0000000001247,0.8505365000000314,0,0,
852.1000000001247,0.8505365000000314,0,0,
852.2000000001248,0.8505365000000314,0,0,
852.3000000001248,0.8505365000000314,0,0,
852.4000000001248,0.8505365000000314,0,0,
852.5000000001248,0.8505365000000314,0,0,
852.6000000001249,0.8505365000000314,0,0,
852.7000000001249,0.8505365000000314,0,0,
852.8000000001249,0.8505365000000314,0,0,
852.9000000001249,0.8505365000000314,0,0,
853.0000000001249,0.8505365000000314,0,0,
853.100000000125,0.8505365000000314,0,0,
853.200000000125,0.8505365000000314,0,0,
853.300000000125,0.8505365000000314,0,0,
853.400000000125,0.8505365000000314,0,0,
853.500000000125,0.8505365000000314,0,0,
853.6000000001251,0.8505365000000314,0,0,
853.7000000001251,0.8505365000000314,0,0,
853.8000000001251,0.8505365000000314,0,0,
853.9000000001251,0.8505365000000314,0,0,
854.0000000001252,0.8505365000000314,0,0,
854.1000000001252,0.8505365000000314,0,0,
854.2000000001252,0.8505365000000314,0,0,
854.3000000001252,0.8505365000000314,0,0,
854.4000000001253,0.8505365000000314,0,0,
854.5000000001253,0.8505365000000314,0,0,
854.6000000001253,0.8505365000000314,0,0,
854.7000000001253,0.8505365000000314,0,0,
854.8000000001254,0.8505365000000314,0,0,
854.9000000001254,0.8505365000000314,0,0,
855.0000000001254,0.8505365000000314,0,0,
855.1000000001254,0.8505365000000314,0,0,
855.2000000001254,0.8505365000000314,0,0,
855.3000000001255,0.8505365000000314,0,0,
855.4000000001255,0.8505365000000314,0,0,
855.5000000001255,0.8505365000000314,0,0,
855.6000000001255,0.8505365000000314,0,0,
855.7000000001256,0.8505365000000314,0,0,
855.8000000001256,0.8505365000000314,0,0,
855.9000000001256,0.8505365000000314,0,0,
856.0000000001256,0.8505365000000314,0,0,
856.1000000001256,0.8505365000000314,0,0,
856.2000000001257,0.8505365000000314,0,0,
856.3000000001257,0.8505365000000314,0,0,
856.4000000001257,0.8505365000000314,0,0,
856.5000000001257,0.8505365000000314,0,0,
856.6000000001258,0.8505365000000314,0,0,
856.7000000001258,0.8505365000000314,0,0,
856.8000000001258,0.8505365000000314,0,0,
856.9000000001258,0.8505365000000314,0,0,
857.0000000001259,0.8505365000000314,0,0,
857.1000000001259,0.8505365000000314,0,0,
857.2000000001259,0.8505365000000314,0,0,
857.3000000001259,0.8505365000000314,0,0,
857.4000000001259,0.8505365000000314,0,0,
857.500000000126,0.8505365000000314,0,0,
857.600000000126,0.8505365000000314,0,0,
857.700000000126,0.8505365000000314,0,0,
857.800000000126,0.8505365000000314,0,0,
857.900000000126,0.8505365000000314,0,0,
858.0000000001261,0.8505365000000314,0,0,
858.1000000001261,0.8505365000000314,0,0,
858.2000000001261,0.8505365000000314,0,0,
858.3000000001261,0.8505365000000314,0,0,
858.4000000001262,0.8505365000000314,0,0,
858.5000000001262,0.8505365000000314,0,0,
858.6000000001262,0.8505365000000314,0,0,
858.7000000001262,0.8505365000000314,0,0,
858.8000000001263,0.8505365000000314,0,0,
858.9000000001263,0.8505365000000314,0,0,
859.0000000001263,0.8505365000000314,0,0,
859.1000000001263,0.8505365000000314,0,0,
859.2000000001264,0.8505365000000314,0,0,
859.3000000001264,0.8505365000000314,0,0,
859.4000000001264,0.8505365000000314,0,0,
859.5000000001264,0.8505365000000314,0,0,
859.6000000001264,0.8505365000000314,0,0,
859.7000000001265,0.8505365000000314,0,0,
859.8000000001265,0.8505365000000314,0,0,
859.9000000001265,0.8505365000000314,0,0,
860.0000000001265,0.8505365000000314,0,0,
860.1000000001266,0.8505365000000314,0,0,
860.2000000001266,0.8505365000000314,0,0,
860.3000000001266,0.8505365000000314,0,0,
860.4000000001266,0.8505365000000314,0,0,
860.5000000001266,0.8505365000000314,0,0,
860.6000000001267,0.8505365000000314,0,0,
860.7000000001267,0.8505365000000314,0,0,
860.8000000001267,0.8505365000000314,0,0,
860.9000000001267,0.8505365000000314,0,0,
861.0000000001268,0.8505365000000314,0,0,
861.1000000001268,0.8505365000000314,0,0,
861.2000000001268,0.8505365000000314,0,0,
861.3000000001268,0.8505365000000314,0,0,
861.4000000001269,0.8505365000000314,0,0,
861.5000000001269,0.8505365000000314,0,0,
861.6000000001269,0.8505365000000314,0,0,
861.7000000001269,0.8505365000000314,0,0,
861.8000000001269,0.8505365000000314,0,0,
861.900000000127,0.8505365000000314,0,0,
862.000000000127,0.8505365000000314,0,0,
862.100000000127,0.8505365000000314,0,0,
862.200000000127,0.8505365000000314,0,0,
862.300000000127,0.8505365000000314,0,0,
862.4000000001271,0.8505365000000314,0,0,
862.5000000001271,0.8505365000000314,0,0,
862.6000000001271,0.8505365000000314,0,0,
862.7000000001271,0.8505365000000314,0,0,
862.8000000001272,0.8505365000000314,0,0,
862.9000000001272,0.8505365000000314,0,0,
863.0000000001272,0.8505365000000314,0,0,
863.1000000001272,0.8505365000000314,0,0,
863.2000000001273,0.8505365000000314,0,0,
863.3000000001273,0.8505365000000314,0,0,
863.4000000001273,0.8505365000000314,0,0,
863.5000000001273,0.8505365000000314,0,0,
863.6000000001274,0.8505365000000314,0,0,
863.7000000001274,0.8505365000000314,0,0,
863.8000000001274,0.8505365000000314,0,0,
863.9000000001274,0.8505365000000314,0,0,
864.0000000001274,0.8505365000000314,0,0,
864.1000000001275,0.8505365000000314,0,0,
864.2000000001275,0.8505365000000314,0,0,
864.3000000001275,0.8505365000000314,0,0,
864.4000000001275,0.8505365000000314,0,0,
864.5000000001276,0.8505365000000314,0,0,
864.6000000001276,0.8505365000000314,0,0,
864.7000000001276,0.8505365000000314,0,0,
864.8000000001276,0.8505365000000314,0,0,
864.9000000001276,0.8505365000000314,0,0,
865.0000000001277,0.8505365000000314,0,0,
865.1000000001277,0.8505365000000314,0,0,
865.2000000001277,0.8505365000000314,0,0,
865.3000000001277,0.8505365000000314,0,0,
865.4000000001278,0.8505365000000314,0,0,
865.5000000001278,0.8505365000000314,0,0,
865.6000000001278,0.8505365000000314,0,0,
865.7000000001278,0.8505365000000314,0,0,
865.8000000001279,0.8505365000000314,0,0,
865.9000000001279,0.8505365000000314,0,0,
866.0000000001279,0.8505365000000314,0,0,
866.1000000001279,0.8505365000000314,0,0,
866.200000000128,0.8505365000000314,0,0,
866.300000000128,0.8505365000000314,0,0,
866.400000000128,0.8505365000000314,0,0,
866.500000000128,0.8505365000000314,0,0,
866.600000000128,0.8505365000000314,0,0,
866.7000000001281,0.8505365000000314,0,0,
866.8000000001281,0.8505365000000314,0,0,
866.9000000001281,0.8505365000000314,0,0,
867.0000000001281,0.8505365000000314,0,0,
867.1000000001281,0.8505365000000314,0,0,
867.2000000001282,0.8505365000000314,0,0,
867.3000000001282,0.8505365000000314,0,0,
867.4000000001282,0.8505365000000314,0,0,
867.5000000001282,0.8505365000000314,0,0,
867.6000000001283,0.8505365000000314,0,0,
867.7000000001283,0.8505365000000314,0,0,
867.8000000001283,0.8505365000000314,0,0,
867.9000000001283,0.8505365000000314,0,0,
868.0000000001284,0.8505365000000314,0,0,
868.1000000001284,0.8505365000000314,0,0,
868.2000000001284,0.8505365000000314,0,0,
868.3000000001284,0.8505365000000314,0,0,
868.4000000001284,0.8505365000000314,0,0,
868.5000000001285,0.8505365000000314,0,0,
868.6000000001285,0.8505365000000314,0,0,
868.7000000001285,0.8505365000000314,0,0,
868.8000000001285,0.8505365000000314,0,0,
868.9000000001286,0.8505365000000314,0,0,
869.0000000001286,0.8505365000000314,0,0,
869.1000000001286,0.8505365000000314,0,0,
869.2000000001286,0.8505365000000314,0,0,
869.3000000001286,0.8505365000000314,0,0,
869.4000000001287,0.8505365000000314,0,0,
869.5000000001287,0.8505365000000314,0,0,
869.6000000001287,0.8505365000000314,0,0,
869.7000000001287,0.8505365000000314,0,0,
869.8000000001288,0.8505365000000314,0,0,
869.9000000001288,0.8505365000000314,0,0,
870.0000000001288,0.8505365000000314,0,0,
870.1000000001288,0.8505365000000314,0,0,
870.2000000001289,0.8505365000000314,0,0,
870.3000000001289,0.8505365000000314,0,0,
870.4000000001289,0.8505365000000314,0,0,
870.5000000001289,0.8505365000000314,0,0,
870.600000000129,0.8505365000000314,0,0,
870.700000000129,0.8505365000000314,0,0,
870.800000000129,0.8505365000000314,0,0,
870.900000000129,0.8505365000000314,0,0,
871.000000000129,0.8505365000000314,0,0,
871.1000000001291,0.8505365000000314,0,0,
871.2000000001291,0.8505365000000314,0,0,
871.3000000001291,0.8505365000000314,0,0,
871.4000000001291,0.8505365000000314,0,0,
871.5000000001291,0.8505365000000314,0,0,
871.6000000001292,0.8505365000000314,0,0,
871.7000000001292,0.8505365000000314,0,0,
871.8000000001292,0.8505365000000314,0,0,
871.9000000001292,0.8505365000000314,0,0,
872.0000000001293,0.8505365000000314,0,0,
872.1000000001293,0.8505365000000314,0,0,
872.2000000001293,0.8505365000000314,0,0,
872.3000000001293,0.8505365000000314,0,0,
872.4000000001294,0.8505365000000314,0,0,
872.5000000001294,0.8505365000000314,0,0,
872.6000000001294,0.8505365000000314,0,0,
872.7000000001294,0.8505365000000314,0,0,
872.8000000001294,0.8505365000000314,0,0,
872.9000000001295,0.8505365000000314,0,0,
873.0000000001295,0.8505365000000314,0,0,
873.1000000001295,0.8505365000000314,0,0,
873.2000000001295,0.8505365000000314,0,0,
873.3000000001296,0.8505365000000314,0,0,
873.4000000001296,0.8505365000000314,0,0,
873.5000000001296,0.8505365000000314,0,0,
873.6000000001296,0.8505365000000314,0,0,
873.7000000001296,0.8505365000000314,0,0,
873.8000000001297,0.8505365000000314,0,0,
873.9000000001297,0.8505365000000314,0,0,
874.0000000001297,0.8505365000000314,0,0,
874.1000000001297,0.8505365000000314,0,0,
874.2000000001298,0.8505365000000314,0,0,
874.3000000001298,0.8505365000000314,0,0,
874.4000000001298,0.8505365000000314,0,0,
874.5000000001298,0.8505365000000314,0,0,
874.6000000001299,0.8505365000000314,0,0,
874.7000000001299,0.8505365000000314,0,0,
874.8000000001299,0.8505365000000314,0,0,
874.9000000001299,0.8505365000000314,0,0,
875.00000000013,0.8505365000000314,0,0,
875.10000000013,0.8505365000000314,0,0,
875.20000000013,0.8505365000000314,0,0,
875.30000000013,0.8505365000000314,0,0,
875.40000000013,0.8505365000000314,0,0,
875.5000000001301,0.8505365000000314,0,0,
875.6000000001301,0.8505365000000314,0,0,
875.7000000001301,0.8505365000000314,0,0,
875.8000000001301,0.8505365000000314,0,0,
875.9000000001301,0.8505365000000314,0,0,
876.0000000001302,0.8505365000000314,0,0,
876.1000000001302,0.8505365000000314,0,0,
876.2000000001302,0.8505365000000314,0,0,
876.3000000001302,0.8505365000000314,0,0,
876.4000000001303,0.8505365000000314,0,0,
876.5000000001303,0.8505365000000314,0,0,
876.6000000001303,0.8505365000000314,0,0,
876.7000000001303,0.8505365000000314,0,0,
876.8000000001304,0.8505365000000314,0,0,
876.9000000001304,0.8505365000000314,0,0,
877.0000000001304,0.8505365000000314,0,0,
877.1000000001304,0.8505365000000314,0,0,
877.2000000001304,0.8505365000000314,0,0,
877.3000000001305,0.8505365000000314,0,0,
877.4000000001305,0.8505365000000314,0,0,
877.5000000001305,0.8505365000000314,0,0,
877.6000000001305,0.8505365000000314,0,0,
877.7000000001306,0.8505365000000314,0,0,
877.8000000001306,0.8505365000000314,0,0,
877.9000000001306,0.8505365000000314,0,0,
878.0000000001306,0.8505365000000314,0,0,
878.1000000001306,0.8505365000000314,0,0,
878.2000000001307,0.8505365000000314,0,0,
878.3000000001307,0.8505365000000314,0,0,
878.4000000001307,0.8505365000000314,0,0,
878.5000000001307,0.8505365000000314,0,0,
878.6000000001308,0.8505365000000314,0,0,
878.7000000001308,0.8505365000000314,0,0,
878.8000000001308,0.8505365000000314,0,0,
878.9000000001308,0.8505365000000314,0,0,
879.0000000001309,0.8505365000000314,0,0,
879.1000000001309,0.8505365000000314,0,0,
879.2000000001309,0.8505365000000314,0,0,
879.3000000001309,0.8505365000000314,0,0,
879.400000000131,0.8505365000000314,0,0,
879.500000000131,0.8505365000000314,0,0,
879.600000000131,0.8505365000000314,0,0,
879.700000000131,0.8505365000000314,0,0,
879.800000000131,0.8505365000000314,0,0,
879.9000000001311,0.8505365000000314,0,0,
880.0000000001311,0.8505365000000314,0,0,
880.1000000001311,0.8505365000000314,0,0,
880.2000000001311,0.8505365000000314,0,0,
880.3000000001311,0.8505365000000314,0,0,
880.4000000001312,0.8505365000000314,0,0,
880.5000000001312,0.8505365000000314,0,0,
880.6000000001312,0.8505365000000314,0,0,
880.7000000001312,0.8505365000000314,0,0,
