Time,Stress,Derivative,SecondDerivative
97.09999999999827,0.8531680999999558,-0.00033900000000200035,
97.19999999999827,0.8531342999999556,-0.0003380000000020049,
97.29999999999826,0.8531005999999554,-0.0003370000000020094,
97.39999999999826,0.8530669999999552,-0.00033600000000201394,
97.49999999999825,0.8530334999999549,-0.00033500000000201847,
97.59999999999825,0.8530000999999547,-0.000334000000002023,
97.69999999999824,0.8529667999999545,-0.00033300000000202753,
97.79999999999824,0.8529335999999543,-0.00033200000000203206,
97.89999999999823,0.8529004999999541,-0.0003310000000020366,
97.99999999999822,0.8528674999999539,-0.0003300000000020411,
98.09999999999822,0.8528345999999537,-0.00032900000000204565,
98.19999999999821,0.8528017999999535,-0.0003280000000020502,
98.2999999999982,0.8527690999999533,-0.0003270000000020547,
98.3999999999982,0.8527364999999532,-0.00032600000000205923,
98.4999999999982,0.8527039999999529,-0.00032500000000206376,
98.59999999999819,0.8526715999999528,-0.0003240000000020683,
98.69999999999818,0.8526392999999526,-0.0003230000000020728,
98.79999999999818,0.8526070999999523,-0.00032200000000207735,
98.89999999999817,0.8525749999999521,-0.0003210000000020819,
98.99999999999817,0.8525429999999519,-0.0003200000000020864,
99.09999999999816,0.8525110999999517,-0.00031900000000209094,
99.19999999999816,0.8524792999999514,-0.00031800000000209547,
99.29999999999815,0.8524475999999512,-0.0003170000000021,
99.39999999999814,0.852415999999951,-0.00031600000000210453,
99.49999999999814,0.8523844999999508,-0.00031500000000210906,
99.59999999999813,0.8523530999999506,-0.0003140000000021136,
99.69999999999813,0.8523217999999504,-0.0003130000000021181,
99.79999999999812,0.8522905999999502,-0.00031200000000212265,
99.89999999999812,0.85225949999995,-0.0003110000000021272,
99.99999999999811,0.8522284999999498,-0.0003100000000021317,
100.0999999999981,0.8521975999999496,-0.00030900000000213623,
100.1999999999981,0.8521667999999494,-0.00030800000000214076,
100.2999999999981,0.8521360999999492,-0.0003070000000021453,
100.39999999999809,0.852105499999949,-0.0003060000000021498,
100.49999999999808,0.8520749999999487,-0.00030500000000215435,
100.59999999999808,0.8520445999999485,-0.0003040000000021589,
100.69999999999807,0.8520142999999483,-0.0003030000000021634,
100.79999999999806,0.8519840999999481,-0.00030200000000216794,
100.89999999999806,0.8519539999999478,-0.00030100000000217247,
100.99999999999805,0.8519239999999476,-0.000300000000002177,
101.09999999999805,0.8518940999999474,-0.0002990000000021815,
101.19999999999804,0.8518642999999472,-0.00029800000000218606,
101.29999999999804,0.8518345999999469,-0.0002970000000021906,
101.39999999999803,0.8518049999999467,-0.0002960000000021951,
101.49999999999802,0.8517754999999465,-0.00029500000000219964,
101.59999999999802,0.8517460999999463,-0.0002940000000022042,
101.69999999999801,0.8517167999999461,-0.0002930000000022087,
101.79999999999801,0.8516875999999459,-0.00029200000000221323,
101.899999999998,0.8516584999999457,-0.00029100000000221776,
101.999999999998,0.8516294999999455,-0.0002900000000022223,
102.09999999999799,0.8516005999999453,-0.0002890000000022268,
102.19999999999798,0.851571799999945,-0.00028800000000223135,
102.29999999999798,0.8515430999999448,-0.0002870000000022359,
102.39999999999797,0.8515144999999446,-0.0002860000000022404,
102.49999999999797,0.8514859999999443,-0.00028500000000224494,
102.59999999999796,0.8514575999999441,-0.00028400000000224947,
102.69999999999796,0.8514292999999439,-0.000283000000002254,
102.79999999999795,0.8514010999999436,-0.0002820000000022585,
102.89999999999795,0.8513729999999434,-0.00028100000000226305,
102.99999999999794,0.8513449999999432,-0.0002800000000022676,
103.09999999999793,0.851317099999943,-0.0002790000000022721,
103.19999999999793,0.8512892999999427,-0.00027800000000227664,
103.29999999999792,0.8512615999999426,-0.00027700000000228117,
103.39999999999792,0.8512339999999423,-0.0002760000000022857,
103.49999999999791,0.8512064999999421,-0.00027500000000229023,
103.5999999999979,0.8511790999999419,-0.00027400000000229476,
103.6999999999979,0.8511517999999416,-0.0002730000000022993,
103.7999999999979,0.8511245999999414,-0.0002720000000023038,
103.89999999999789,0.8510974999999411,-0.00027100000000230835,
103.99999999999788,0.8510704999999409,-0.0002700000000023129,
104.09999999999788,0.8510435999999406,-0.0002690000000023174,
104.19999999999787,0.8510167999999404,-0.00026800000000232194,
104.29999999999787,0.8509900999999401,-0.00026700000000232647,
104.39999999999786,0.8509634999999399,-0.000266000000002331,
104.49999999999785,0.8509369999999397,-0.0002650000000023355,
104.59999999999785,0.8509105999999395,-0.00026400000000234005,
104.69999999999784,0.8508842999999392,-0.0002630000000023446,
104.79999999999784,0.850858099999939,-0.0002620000000023491,
104.89999999999783,0.8508319999999387,-0.00026100000000235364,
104.99999999999783,0.8508059999999386,-0.00026000000000235817,
105.09999999999782,0.8507800999999383,-0.0002590000000023627,
105.19999999999781,0.8507542999999381,-0.00025800000000236723,
105.29999999999781,0.8507285999999379,-0.00025700000000237176,
105.3999999999978,0.8507029999999376,-0.0002560000000023763,
105.4999999999978,0.8506774999999374,-0.0002550000000023808,
105.59999999999779,0.8506520999999371,-0.00025400000000238535,
105.69999999999779,0.8506267999999368,-0.0002530000000023899,
105.79999999999778,0.8506015999999366,-0.0002520000000023944,
105.89999999999777,0.8505764999999363,-0.00025100000000239894,
105.99999999999777,0.8505514999999361,-0.00025000000000240346,
106.09999999999776,0.8505265999999359,-0.000249000000002408,
106.19999999999776,0.8505017999999356,-0.0002480000000024125,
106.29999999999775,0.8504770999999354,-0.00024700000000241705,
106.39999999999775,0.8504524999999351,-0.0002460000000024216,
106.49999999999774,0.8504279999999349,-0.0002450000000024261,
106.59999999999773,0.8504035999999346,-0.00024400000000243067,
106.69999999999773,0.8503792999999344,-0.00024300000000243522,
106.79999999999772,0.8503550999999342,-0.00024200000000243978,
106.89999999999772,0.850330999999934,-0.00024100000000244434,
106.99999999999771,0.8503069999999338,-0.0002400000000024489,
107.0999999999977,0.8502830999999335,-0.00023900000000245345,
107.1999999999977,0.8502592999999332,-0.000238000000002458,
107.2999999999977,0.8502355999999329,-0.00023700000000246256,
107.39999999999769,0.8502119999999327,-0.00023600000000246712,
107.49999999999768,0.8501884999999324,-0.00023500000000247168,
107.59999999999768,0.8501650999999322,-0.00023400000000247623,
107.69999999999767,0.8501417999999319,-0.0002330000000024808,
107.79999999999767,0.8501185999999317,-0.00023200000000248535,
107.89999999999766,0.8500954999999314,-0.0002310000000024899,
107.99999999999766,0.8500724999999312,-0.00023000000000249446,
108.09999999999765,0.8500495999999309,-0.00022900000000249901,
108.19999999999764,0.8500267999999307,-0.00022800000000250357,
108.29999999999764,0.8500040999999304,-0.00022700000000250813,
108.39999999999763,0.8499814999999302,-0.00022600000000251268,
108.49999999999763,0.84995899999993,-0.00022500000000251724,
108.59999999999762,0.8499365999999298,-0.0002240000000025218,
108.69999999999762,0.8499142999999295,-0.00022300000000252635,
108.79999999999761,0.8498920999999292,-0.0002220000000025309,
108.8999999999976,0.849869999999929,-0.00022100000000253547,
108.9999999999976,0.8498479999999287,-0.00022000000000254002,
109.09999999999759,0.8498260999999284,-0.00021900000000254458,
109.19999999999759,0.8498042999999281,-0.00021800000000254914,
109.29999999999758,0.8497825999999279,-0.0002170000000025537,
109.39999999999758,0.8497609999999276,-0.00021600000000255825,
109.49999999999757,0.8497394999999274,-0.0002150000000025628,
109.59999999999756,0.8497180999999271,-0.00021400000000256736,
109.69999999999756,0.8496967999999269,-0.00021300000000257192,
109.79999999999755,0.8496755999999266,-0.00021200000000257647,
109.89999999999755,0.8496544999999264,-0.00021100000000258103,
109.99999999999754,0.8496334999999261,-0.0002100000000025856,
110.09999999999754,0.8496125999999259,-0.00020900000000259014,
110.19999999999753,0.8495917999999256,-0.0002080000000025947,
110.29999999999752,0.8495710999999254,-0.00020700000000259926,
110.39999999999752,0.8495504999999252,-0.0002060000000026038,
110.49999999999751,0.8495299999999248,-0.00020500000000260837,
110.59999999999751,0.8495095999999246,-0.00020400000000261293,
110.6999999999975,0.8494892999999243,-0.00020300000000261748,
110.7999999999975,0.849469099999924,-0.00020200000000262204,
110.89999999999749,0.8494489999999237,-0.0002010000000026266,
110.99999999999748,0.8494289999999235,-0.00020000000000263115,
111.09999999999748,0.8494090999999232,-0.0001990000000026357,
111.19999999999747,0.849389299999923,-0.00019800000000264026,
111.29999999999747,0.8493695999999227,-0.00019700000000264482,
111.39999999999746,0.8493499999999224,-0.00019600000000264938,
111.49999999999746,0.8493304999999222,-0.00019500000000265393,
111.59999999999745,0.8493110999999219,-0.0001940000000026585,
111.69999999999744,0.8492917999999217,-0.00019300000000266305,
111.79999999999744,0.8492725999999214,-0.0001920000000026676,
111.89999999999743,0.8492534999999212,-0.00019100000000267216,
111.99999999999743,0.849234499999921,-0.00019000000000267672,
112.09999999999742,0.8492155999999207,-0.00018900000000268127,
112.19999999999742,0.8491967999999204,-0.00018800000000268583,
112.29999999999741,0.8491780999999201,-0.00018700000000269039,
112.3999999999974,0.8491594999999198,-0.00018600000000269494,
112.4999999999974,0.8491409999999195,-0.0001850000000026995,
112.5999999999974,0.8491225999999192,-0.00018400000000270405,
112.69999999999739,0.849104299999919,-0.0001830000000027086,
112.79999999999738,0.8490860999999187,-0.00018200000000271317,
112.89999999999738,0.8490679999999184,-0.00018100000000271772,
112.99999999999737,0.8490499999999181,-0.00018000000000272228,
113.09999999999737,0.8490320999999179,-0.00017900000000272684,
113.19999999999736,0.8490142999999176,-0.0001780000000027314,
113.29999999999735,0.8489965999999174,-0.00017700000000273595,
113.39999999999735,0.8489789999999171,-0.0001760000000027405,
113.49999999999734,0.8489614999999169,-0.00017500000000274506,
113.59999999999734,0.8489440999999166,-0.00017400000000274962,
113.69999999999733,0.8489267999999164,-0.00017300000000275418,
113.79999999999733,0.8489095999999161,-0.00017200000000275873,
113.89999999999732,0.8488924999999158,-0.0001710000000027633,
113.99999999999731,0.8488754999999155,-0.00017000000000276784,
114.09999999999731,0.8488585999999152,-0.0001690000000027724,
114.1999999999973,0.8488417999999149,-0.00016800000000277696,
114.2999999999973,0.8488250999999146,-0.00016700000000278151,
114.39999999999729,0.8488084999999144,-0.00016600000000278607,
114.49999999999729,0.8487919999999141,-0.00016500000000279063,
114.59999999999728,0.8487755999999138,-0.00016400000000279518,
114.69999999999727,0.8487592999999135,-0.00016300000000279974,
114.79999999999727,0.8487430999999133,-0.0001620000000028043,
114.89999999999726,0.848726999999913,-0.00016100000000280885,
114.99999999999726,0.8487109999999127,-0.0001600000000028134,
115.09999999999725,0.8486950999999124,-0.00015900000000281797,
115.19999999999725,0.8486792999999122,-0.00015800000000282252,
115.29999999999724,0.8486635999999119,-0.00015700000000282708,
115.39999999999723,0.8486479999999116,-0.00015600000000283164,
115.49999999999723,0.8486324999999113,-0.0001550000000028362,
115.59999999999722,0.848617099999911,-0.00015400000000284075,
115.69999999999722,0.8486017999999107,-0.0001530000000028453,
115.79999999999721,0.8485865999999104,-0.00015200000000284986,
115.8999999999972,0.8485714999999101,-0.00015100000000285442,
115.9999999999972,0.8485564999999098,-0.00015000000000285897,
116.0999999999972,0.8485415999999095,-0.00014900000000286353,
116.19999999999719,0.8485267999999092,-0.0001480000000028681,
116.29999999999718,0.848512099999909,-0.00014700000000287264,
116.39999999999718,0.8484974999999086,-0.0001460000000028772,
116.49999999999717,0.8484829999999084,-0.00014500000000288176,
116.59999999999717,0.8484685999999081,-0.0001440000000028863,
116.69999999999716,0.8484542999999078,-0.00014300000000289087,
116.79999999999715,0.8484400999999075,-0.00014200000000289543,
116.89999999999715,0.8484259999999073,-0.00014100000000289998,
116.99999999999714,0.848411999999907,-0.00014000000000290454,
117.09999999999714,0.8483980999999067,-0.0001390000000029091,
117.19999999999713,0.8483842999999064,-0.00013800000000291365,
117.29999999999713,0.848370599999906,-0.0001370000000029182,
117.39999999999712,0.8483569999999058,-0.00013600000000292276,
117.49999999999712,0.8483434999999054,-0.00013500000000292732,
117.59999999999711,0.8483300999999052,-0.00013400000000293188,
117.6999999999971,0.8483167999999048,-0.00013300000000293643,
117.7999999999971,0.8483035999999046,-0.000132000000002941,
117.89999999999709,0.8482904999999042,-0.00013100000000294555,
117.99999999999709,0.848277499999904,-0.0001300000000029501,
118.09999999999708,0.8482645999999037,-0.00012900000000295466,
118.19999999999708,0.8482517999999034,-0.00012800000000295922,
118.29999999999707,0.8482390999999031,-0.00012700000000296377,
118.39999999999706,0.8482264999999028,-0.00012600000000296833,
118.49999999999706,0.8482139999999025,-0.00012500000000297288,
118.59999999999705,0.8482015999999023,-0.00012400000000297744,
118.69999999999705,0.848189299999902,-0.000123000000002982,
118.79999999999704,0.8481770999999017,-0.00012200000000298655,
118.89999999999704,0.8481649999999014,-0.00012100000000299111,
118.99999999999703,0.848152999999901,-0.00012000000000299567,
119.09999999999702,0.8481410999999007,-0.00011900000000300022,
119.19999999999702,0.8481292999999004,-0.00011800000000300478,
119.29999999999701,0.8481175999999001,-0.00011700000000300934,
119.39999999999701,0.8481059999998998,-0.00011600000000301389,
119.499999999997,0.8480944999998995,-0.00011500000000301845,
119.599999999997,0.8480830999998992,-0.000114000000003023,
119.69999999999699,0.8480717999998989,-0.00011300000000302756,
119.79999999999698,0.8480605999998986,-0.00011200000000303212,
119.89999999999698,0.8480494999998983,-0.00011100000000303668,
119.99999999999697,0.848038499999898,-0.00011000000000304123,
120.09999999999697,0.8480275999998977,-0.00010900000000304579,
120.19999999999696,0.8480167999998974,-0.00010800000000305034,
120.29999999999696,0.8480060999998972,-0.0001070000000030549,
120.39999999999695,0.8479954999998969,-0.00010600000000305946,
120.49999999999694,0.8479849999998965,-0.00010500000000306401,
120.59999999999694,0.8479745999998962,-0.00010400000000306857,
120.69999999999693,0.8479642999998959,-0.00010300000000307313,
120.79999999999693,0.8479540999998956,-0.00010200000000307768,
120.89999999999692,0.8479439999998952,-0.00010100000000308224,
120.99999999999692,0.8479339999998949,-0.0001000000000030868,
121.09999999999691,0.8479240999998946,-9.900000000309135E-05,
121.1999999999969,0.8479142999998943,-9.800000000309591E-05,
121.2999999999969,0.847904599999894,-9.700000000310047E-05,
121.3999999999969,0.8478949999998937,-9.600000000310502E-05,
121.49999999999689,0.8478854999998934,-9.500000000310958E-05,
121.59999999999688,0.8478760999998931,-9.400000000311413E-05,
121.69999999999688,0.8478667999998928,-9.300000000311869E-05,
121.79999999999687,0.8478575999998925,-9.200000000312325E-05,
121.89999999999687,0.8478484999998922,-9.10000000031278E-05,
121.99999999999686,0.8478394999998919,-9.000000000313236E-05,
122.09999999999685,0.8478305999998916,-8.900000000313692E-05,
122.19999999999685,0.8478217999998913,-8.800000000314147E-05,
122.29999999999684,0.847813099999891,-8.700000000314603E-05,
