Time,Stress,Derivative,RateInDegrees,SecondDerivative
592.7000000000711,0.8059702489999883,-5.777500000073848E-06,-0.00033102636613738115,
592.8000000000711,0.8059696729999882,-5.760000000073872E-06,-0.00033002368999593694,
592.9000000000711,0.8059690987499882,-5.7425000000738965E-06,-0.00032902101385449257,
593.0000000000712,0.8059685262499883,-5.725000000073921E-06,-0.00032801833771304797,
593.1000000000712,0.8059679554999882,-5.707500000073945E-06,-0.0003270156615716032,
593.2000000000712,0.8059673864999882,-5.6900000000739694E-06,-0.00032601298543015824,
593.3000000000712,0.8059668192499883,-5.672500000073994E-06,-0.00032501030928871306,
593.4000000000713,0.8059662537499882,-5.655000000074018E-06,-0.0003240076331472676,
593.5000000000713,0.8059656899999882,-5.637500000074042E-06,-0.0003230049570058221,
593.6000000000713,0.8059651279999882,-5.620000000074067E-06,-0.0003220022808643763,
593.7000000000713,0.8059645677499881,-5.602500000074091E-06,-0.0003209996047229303,
593.8000000000713,0.8059640092499881,-5.585000000074115E-06,-0.00031999692858148413,
593.9000000000714,0.8059634524999881,-5.56750000007414E-06,-0.00031899425244003775,
594.0000000000714,0.8059628974999882,-5.550000000074164E-06,-0.00031799157629859115,
594.1000000000714,0.8059623442499881,-5.532500000074188E-06,-0.00031698890015714444,
594.2000000000714,0.8059617927499881,-5.5150000000742125E-06,-0.00031598622401569746,
594.3000000000715,0.8059612429999882,-5.497500000074237E-06,-0.0003149835478742503,
594.4000000000715,0.8059606949999881,-5.480000000074261E-06,-0.00031398087173280297,
594.5000000000715,0.8059601487499881,-5.4625000000742854E-06,-0.00031297819559135545,
594.6000000000715,0.8059596042499881,-5.44500000007431E-06,-0.0003119755194499077,
594.7000000000716,0.8059590614999881,-5.427500000074334E-06,-0.0003109728433084598,
594.8000000000716,0.8059585204999881,-5.410000000074358E-06,-0.0003099701671670117,
594.9000000000716,0.8059579812499881,-5.392500000074383E-06,-0.0003089674910255634,
595.0000000000716,0.8059574437499881,-5.375000000074407E-06,-0.0003079648148841149,
595.1000000000716,0.8059569079999881,-5.357500000074431E-06,-0.00030696213874266626,
595.2000000000717,0.8059563739999881,-5.340000000074456E-06,-0.0003059594626012174,
595.3000000000717,0.8059558417499881,-5.32250000007448E-06,-0.00030495678645976835,
595.4000000000717,0.8059553112499881,-5.305000000074504E-06,-0.0003039541103183191,
595.5000000000717,0.8059547824999881,-5.2875000000745285E-06,-0.0003029514341768697,
595.6000000000718,0.8059542554999881,-5.270000000074553E-06,-0.0003019487580354201,
595.7000000000718,0.8059537302499881,-5.252500000074577E-06,-0.0003009460818939703,
595.8000000000718,0.805953206749988,-5.2350000000746014E-06,-0.00029994340575252034,
595.9000000000718,0.8059526849999881,-5.217500000074626E-06,-0.00029894072961107016,
596.0000000000719,0.805952164999988,-5.20000000007465E-06,-0.00029793805346961977,
596.1000000000719,0.805951646749988,-5.182500000074674E-06,-0.00029693537732816927,
596.2000000000719,0.805951130249988,-5.165000000074699E-06,-0.00029593270118671855,
596.3000000000719,0.805950615499988,-5.147500000074723E-06,-0.00029493002504526767,
596.4000000000719,0.805950102499988,-5.130000000074747E-06,-0.00029392734890381657,
596.500000000072,0.805949591249988,-5.112500000074772E-06,-0.00029292467276236536,
596.600000000072,0.805949081749988,-5.095000000074796E-06,-0.0002919219966209139,
596.700000000072,0.805948573999988,-5.07750000007482E-06,-0.00029091932047946236,
596.800000000072,0.805948067999988,-5.0600000000748445E-06,-0.0002899166443380105,
596.900000000072,0.805947563749988,-5.042500000074869E-06,-0.0002889139681965586,
597.0000000000721,0.8059470612499879,-5.025000000074893E-06,-0.0002879112920551064,
597.1000000000721,0.8059465604999879,-5.0075000000749174E-06,-0.0002869086159136541,
597.2000000000721,0.8059460614999879,-4.990000000074942E-06,-0.0002859059397722016,
597.3000000000721,0.805945564249988,-4.972500000074966E-06,-0.00028490326363074894,
597.4000000000722,0.805945068749988,-4.95500000007499E-06,-0.0002839005874892961,
597.5000000000722,0.805944574999988,-4.937500000075015E-06,-0.00028289791134784306,
597.6000000000722,0.805944082999988,-4.920000000075039E-06,-0.0002818952352063899,
597.7000000000722,0.805943592749988,-4.902500000075063E-06,-0.0002808925590649365,
597.8000000000723,0.8059431042499879,-4.885000000075088E-06,-0.000279889882923483,
597.9000000000723,0.805942617499988,-4.867500000075112E-06,-0.0002788872067820293,
598.0000000000723,0.8059421324999879,-4.850000000075136E-06,-0.00027788453064057537,
598.1000000000723,0.8059416492499879,-4.8325000000751605E-06,-0.0002768818544991214,
598.2000000000724,0.8059411677499879,-4.815000000075185E-06,-0.0002758791783576671,
598.3000000000724,0.8059406879999879,-4.797500000075209E-06,-0.00027487650221621275,
598.4000000000724,0.8059402099999878,-4.7800000000752334E-06,-0.0002738738260747582,
598.5000000000724,0.8059397337499878,-4.762500000075258E-06,-0.0002728711499333035,
598.6000000000724,0.8059392592499879,-4.745000000075282E-06,-0.0002718684737918486,
598.7000000000725,0.8059387864999878,-4.727500000075306E-06,-0.0002708657976503935,
598.8000000000725,0.8059383154999878,-4.710000000075331E-06,-0.0002698631215089383,
598.9000000000725,0.8059378462499879,-4.692500000075355E-06,-0.00026886044536748296,
599.0000000000725,0.8059373787499878,-4.675000000075379E-06,-0.00026785776922602736,
599.1000000000726,0.8059369129999878,-4.657500000075404E-06,-0.00026685509308457166,
599.2000000000726,0.8059364489999878,-4.640000000075428E-06,-0.00026585241694311574,
599.3000000000726,0.8059359867499878,-4.622500000075452E-06,-0.0002648497408016597,
599.4000000000726,0.8059355262499878,-4.6050000000754765E-06,-0.0002638470646602035,
599.5000000000726,0.8059350674999878,-4.587500000075501E-06,-0.00026284438851874716,
599.6000000000727,0.8059346104999878,-4.570000000075525E-06,-0.00026184171237729064,
599.7000000000727,0.8059341552499878,-4.5525000000755494E-06,-0.00026083903623583396,
599.8000000000727,0.8059337017499878,-4.535000000075574E-06,-0.0002598363600943771,
599.9000000000727,0.8059332499999878,-4.517500000075598E-06,-0.0002588336839529201,
600.0000000000728,0.8059327999999878,-4.500000000075622E-06,-0.00025783100781146293,
600.1000000000728,0.8059323517499878,-4.482500000075647E-06,-0.0002568283316700056,
600.2000000000728,0.8059319052499878,-4.465000000075671E-06,-0.00025582565552854816,
600.3000000000728,0.8059314604999878,-4.447500000075695E-06,-0.0002548229793870905,
600.4000000000729,0.8059310174999877,-4.43000000007572E-06,-0.0002538203032456327,
600.5000000000729,0.8059305762499878,-4.412500000075744E-06,-0.00025281762710417476,
600.6000000000729,0.8059301367499877,-4.395000000075768E-06,-0.00025181495096271667,
600.7000000000729,0.8059296989999877,-4.3775000000757925E-06,-0.0002508122748212584,
600.8000000000729,0.8059292629999877,-4.360000000075817E-06,-0.00024980959867979994,
600.900000000073,0.8059288287499877,-4.342500000075841E-06,-0.0002488069225383414,
601.000000000073,0.8059283962499877,-4.3250000000758654E-06,-0.00024780424639688273,
601.100000000073,0.8059279654999877,-4.30750000007589E-06,-0.0002468015702554239,
601.200000000073,0.8059275364999877,-4.290000000075914E-06,-0.0002457988941139648,
601.300000000073,0.8059271092499877,-4.272500000075938E-06,-0.00024479621797250564,
601.4000000000731,0.8059266837499877,-4.255000000075963E-06,-0.00024379354183104635,
601.5000000000731,0.8059262599999877,-4.237500000075987E-06,-0.00024279086568958685,
601.6000000000731,0.8059258379999876,-4.220000000076011E-06,-0.00024178818954812727,
601.7000000000731,0.8059254177499876,-4.202500000076036E-06,-0.00024078551340666747,
601.8000000000732,0.8059249992499876,-4.18500000007606E-06,-0.00023978283726520754,
601.9000000000732,0.8059245824999877,-4.167500000076084E-06,-0.00023878016112374752,
602.0000000000732,0.8059241674999876,-4.1500000000761085E-06,-0.0002377774849822873,
602.1000000000732,0.8059237542499876,-4.132500000076133E-06,-0.00023677480884082692,
602.2000000000733,0.8059233427499877,-4.115000000076157E-06,-0.00023577213269936647,
602.3000000000733,0.8059229329999876,-4.0975000000761815E-06,-0.0002347694565579058,
602.4000000000733,0.8059225249999876,-4.080000000076206E-06,-0.000233766780416445,
602.5000000000733,0.8059221187499876,-4.06250000007623E-06,-0.0002327641042749841,
602.6000000000734,0.8059217142499876,-4.045000000076254E-06,-0.000231761428133523,
602.7000000000734,0.8059213114999876,-4.027500000076279E-06,-0.00023075875199206182,
602.8000000000734,0.8059209104999876,-4.010000000076303E-06,-0.00022975607585060047,
602.9000000000734,0.8059205112499875,-3.992500000076327E-06,-0.00022875339970913894,
603.0000000000734,0.8059201137499875,-3.975000000076352E-06,-0.0002277507235676773,
603.1000000000735,0.8059197179999875,-3.957500000076376E-06,-0.00022674804742621552,
603.2000000000735,0.8059193239999876,-3.9400000000764E-06,-0.0002257453712847536,
603.3000000000735,0.8059189317499875,-3.9225000000764245E-06,-0.00022474269514329159,
603.4000000000735,0.8059185412499875,-3.905000000076449E-06,-0.00022374001900182938,
603.5000000000736,0.8059181524999876,-3.887500000076473E-06,-0.00022273734286036708,
603.6000000000736,0.8059177654999875,-3.8700000000764975E-06,-0.00022173466671890463,
603.7000000000736,0.8059173802499875,-3.852500000076522E-06,-0.000220731990577442,
603.8000000000736,0.8059169967499875,-3.835000000076546E-06,-0.00021972931443597928,
603.9000000000736,0.8059166149999875,-3.81750000007657E-06,-0.00021872663829451637,
604.0000000000737,0.8059162349999874,-3.8000000000765947E-06,-0.0002177239621530534,
604.1000000000737,0.8059158567499874,-3.782500000076619E-06,-0.00021672128601159027,
604.2000000000737,0.8059154802499875,-3.7650000000766433E-06,-0.000215718609870127,
604.3000000000737,0.8059151054999875,-3.7475000000766676E-06,-0.0002147159337286636,
604.4000000000738,0.8059147324999875,-3.730000000076692E-06,-0.00021371325758720006,
604.5000000000738,0.8059143612499875,-3.7125000000767162E-06,-0.0002127105814457364,
604.6000000000738,0.8059139917499875,-3.6950000000767405E-06,-0.0002117079053042726,
604.7000000000738,0.8059136239999874,-3.677500000076765E-06,-0.00021070522916280868,
604.8000000000739,0.8059132579999875,-3.660000000076789E-06,-0.00020970255302134463,
604.9000000000739,0.8059128937499874,-3.6425000000768135E-06,-0.00020869987687988046,
605.0000000000739,0.8059125312499874,-3.6250000000768378E-06,-0.00020769720073841617,
605.1000000000739,0.8059121704999874,-3.607500000076862E-06,-0.0002066945245969517,
605.2000000000739,0.8059118114999874,-3.5900000000768864E-06,-0.00020569184845548714,
605.300000000074,0.8059114542499873,-3.5725000000769107E-06,-0.00020468917231402246,
605.400000000074,0.8059110987499873,-3.555000000076935E-06,-0.00020368649617255764,
605.500000000074,0.8059107449999874,-3.5375000000769593E-06,-0.0002026838200310927,
605.600000000074,0.8059103929999873,-3.5200000000769836E-06,-0.00020168114388962764,
605.700000000074,0.8059100427499873,-3.502500000077008E-06,-0.00020067846774816245,
605.8000000000741,0.8059096942499874,-3.4850000000770322E-06,-0.00019967579160669715,
605.9000000000741,0.8059093474999873,-3.4675000000770565E-06,-0.0001986731154652317,
606.0000000000741,0.8059090024999873,-3.450000000077081E-06,-0.00019767043932376616,
606.1000000000741,0.8059086592499873,-3.432500000077105E-06,-0.00019666776318230048,
606.2000000000742,0.8059083177499873,-3.4150000000771295E-06,-0.0001956650870408347,
606.3000000000742,0.8059079779999873,-3.3975000000771538E-06,-0.0001946624108993688,
606.4000000000742,0.8059076399999873,-3.380000000077178E-06,-0.00019365973475790274,
606.5000000000742,0.8059073037499873,-3.3625000000772024E-06,-0.0001926570586164366,
606.6000000000743,0.8059069692499873,-3.3450000000772267E-06,-0.00019165438247497032,
606.7000000000743,0.8059066364999873,-3.327500000077251E-06,-0.00019065170633350393,
606.8000000000743,0.8059063054999873,-3.3100000000772753E-06,-0.00018964903019203741,
606.9000000000743,0.8059059762499873,-3.2925000000772996E-06,-0.0001886463540505708,
607.0000000000744,0.8059056487499873,-3.275000000077324E-06,-0.00018764367790910407,
607.1000000000744,0.8059053229999873,-3.2575000000773482E-06,-0.00018664100176763723,
607.2000000000744,0.8059049989999872,-3.2400000000773725E-06,-0.00018563832562617025,
607.3000000000744,0.8059046767499872,-3.222500000077397E-06,-0.00018463564948470318,
607.4000000000744,0.8059043562499872,-3.205000000077421E-06,-0.000183632973343236,
607.5000000000745,0.8059040374999872,-3.1875000000774455E-06,-0.0001826302972017687,
607.6000000000745,0.8059037204999872,-3.1700000000774698E-06,-0.00018162762106030126,
607.7000000000745,0.8059034052499872,-3.152500000077494E-06,-0.00018062494491883374,
607.8000000000745,0.8059030917499872,-3.1350000000775184E-06,-0.00017962226877736608,
607.9000000000746,0.8059027799999872,-3.1175000000775427E-06,-0.00017861959263589834,
608.0000000000746,0.8059024699999872,-3.100000000077567E-06,-0.0001776169164944305,
608.1000000000746,0.8059021617499872,-3.0825000000775913E-06,-0.00017661424035296254,
608.2000000000746,0.8059018552499871,-3.0650000000776156E-06,-0.00017561156421149447,
608.3000000000746,0.8059015504999871,-3.04750000007764E-06,-0.00017460888807002627,
608.4000000000747,0.8059012474999872,-3.0300000000776642E-06,-0.00017360621192855799,
608.5000000000747,0.8059009462499871,-3.0125000000776885E-06,-0.0001726035357870896,
608.6000000000747,0.8059006467499871,-2.995000000077713E-06,-0.00017160085964562107,
608.7000000000747,0.8059003489999871,-2.977500000077737E-06,-0.0001705981835041525,
608.8000000000748,0.8059000529999871,-2.9600000000777615E-06,-0.00016959550736268377,
608.9000000000748,0.8058997587499871,-2.9425000000777858E-06,-0.00016859283122121495,
609.0000000000748,0.8058994662499871,-2.92500000007781E-06,-0.00016759015507974604,
609.1000000000748,0.8058991754999871,-2.9075000000778344E-06,-0.00016658747893827703,
609.2000000000749,0.8058988864999871,-2.8900000000778587E-06,-0.00016558480279680788,
609.3000000000749,0.8058985992499871,-2.872500000077883E-06,-0.00016458212665533867,
609.4000000000749,0.8058983137499871,-2.8550000000779073E-06,-0.00016357945051386933,
609.5000000000749,0.805898029999987,-2.8375000000779316E-06,-0.0001625767743723999,
609.6000000000749,0.805897747999987,-2.820000000077956E-06,-0.0001615740982309304,
609.700000000075,0.805897467749987,-2.8025000000779802E-06,-0.00016057142208946077,
609.800000000075,0.805897189249987,-2.7850000000780046E-06,-0.00015956874594799105,
609.900000000075,0.805896912499987,-2.767500000078029E-06,-0.00015856606980652123,
610.000000000075,0.805896637499987,-2.750000000078053E-06,-0.00015756339366505132,
610.100000000075,0.805896364249987,-2.7325000000780775E-06,-0.0001565607175235813,
610.2000000000751,0.805896092749987,-2.7150000000781018E-06,-0.0001555580413821112,
610.3000000000751,0.805895822999987,-2.697500000078126E-06,-0.00015455536524064097,
610.4000000000751,0.805895554999987,-2.6800000000781504E-06,-0.00015355268909917068,
610.5000000000751,0.805895288749987,-2.6625000000781747E-06,-0.0001525500129577003,
610.6000000000752,0.8058950242499869,-2.645000000078199E-06,-0.0001515473368162298,
610.7000000000752,0.805894761499987,-2.6275000000782233E-06,-0.00015054466067475922,
610.8000000000752,0.8058945004999869,-2.6100000000782476E-06,-0.00014954198453328855,
610.9000000000752,0.8058942412499869,-2.592500000078272E-06,-0.0001485393083918178,
611.0000000000753,0.8058939837499869,-2.5750000000782962E-06,-0.00014753663225034694,
611.1000000000753,0.8058937279999869,-2.5575000000783206E-06,-0.000146533956108876,
611.2000000000753,0.8058934739999869,-2.540000000078345E-06,-0.00014553127996740496,
611.3000000000753,0.8058932217499869,-2.522500000078369E-06,-0.00014452860382593383,
611.4000000000754,0.8058929712499869,-2.5050000000783935E-06,-0.00014352592768446262,
611.5000000000754,0.8058927224999869,-2.4875000000784178E-06,-0.00014252325154299133,
611.6000000000754,0.8058924754999869,-2.470000000078442E-06,-0.00014152057540151996,
611.7000000000754,0.8058922302499869,-2.4525000000784664E-06,-0.00014051789926004848,
611.8000000000754,0.8058919867499869,-2.4350000000784907E-06,-0.0001395152231185769,
611.9000000000755,0.8058917449999868,-2.417500000078515E-06,-0.00013851254697710527,
612.0000000000755,0.8058915049999869,-2.4000000000785393E-06,-0.00013750987083563354,
612.1000000000755,0.8058912667499868,-2.3825000000785636E-06,-0.0001365071946941617,
612.2000000000755,0.8058910302499868,-2.365000000078588E-06,-0.00013550451855268982,
612.3000000000756,0.8058907954999868,-2.3475000000786123E-06,-0.00013450184241121783,
612.4000000000756,0.8058905624999868,-2.3300000000786366E-06,-0.00013349916626974578,
612.5000000000756,0.8058903312499868,-2.312500000078661E-06,-0.00013249649012827362,
612.6000000000756,0.8058901017499868,-2.295000000078685E-06,-0.0001314938139868014,
612.7000000000756,0.8058898739999868,-2.2775000000787095E-06,-0.00013049113784532909,
612.8000000000757,0.8058896479999867,-2.260000000078734E-06,-0.0001294884617038567,
612.9000000000757,0.8058894237499867,-2.242500000078758E-06,-0.00012848578556238423,
613.0000000000757,0.8058892012499868,-2.2250000000787824E-06,-0.0001274831094209117,
613.1000000000757,0.8058889804999867,-2.2075000000788067E-06,-0.00012648043327943907,
613.2000000000758,0.8058887614999867,-2.190000000078831E-06,-0.00012547775713796637,
613.3000000000758,0.8058885442499867,-2.1725000000788553E-06,-0.0001244750809964936,
613.4000000000758,0.8058883287499867,-2.1550000000788796E-06,-0.00012347240485502072,
613.5000000000758,0.8058881149999867,-2.137500000078904E-06,-0.00012246972871354783,
613.6000000000759,0.8058879029999867,-2.1200000000789283E-06,-0.00012146705257207481,
613.7000000000759,0.8058876927499867,-2.1025000000789526E-06,-0.00012046437643060173,
613.8000000000759,0.8058874842499867,-2.085000000078977E-06,-0.00011946170028912858,
613.9000000000759,0.8058872774999867,-2.067500000079001E-06,-0.00011845902414765535,
614.0000000000759,0.8058870724999867,-2.0500000000790255E-06,-0.00011745634800618204,
614.100000000076,0.8058868692499866,-2.03250000007905E-06,-0.00011645367186470869,
614.200000000076,0.8058866677499866,-2.015000000079074E-06,-0.00011545099572323524,
614.300000000076,0.8058864679999866,-1.9975000000790984E-06,-0.00011444831958176173,
614.400000000076,0.8058862699999866,-1.9800000000791227E-06,-0.00011344564344028816,
614.500000000076,0.8058860737499866,-1.962500000079147E-06,-0.0001124429672988145,
614.6000000000761,0.8058858792499866,-1.9450000000791713E-06,-0.00011144029115734078,
614.7000000000761,0.8058856864999866,-1.9275000000791956E-06,-0.000110437615015867,
614.8000000000761,0.8058854954999866,-1.91000000007922E-06,-0.00010943493887439313,
614.9000000000761,0.8058853062499866,-1.892500000079244E-06,-0.00010843226273291918,
615.0000000000762,0.8058851187499866,-1.8750000000792681E-06,-0.0001074295865914452,
615.1000000000762,0.8058849329999865,-1.8575000000792922E-06,-0.00010642691044997113,
615.2000000000762,0.8058847489999865,-1.8400000000793163E-06,-0.00010542423430849699,
615.3000000000762,0.8058845667499865,-1.8225000000793404E-06,-0.0001044215581670228,
615.4000000000763,0.8058843862499865,-1.8050000000793645E-06,-0.00010341888202554854,
615.5000000000763,0.8058842074999865,-1.7875000000793886E-06,-0.00010241620588407421,
615.6000000000763,0.8058840304999865,-1.7700000000794127E-06,-0.00010141352974259982,
615.7000000000763,0.8058838552499865,-1.7525000000794368E-06,-0.00010041085360112537,
615.8000000000764,0.8058836817499865,-1.735000000079461E-06,-9.940817745965086E-05,
615.9000000000764,0.8058835099999865,-1.717500000079485E-06,-9.840550131817628E-05,
616.0000000000764,0.8058833399999865,-1.7000000000795091E-06,-9.740282517670165E-05,
616.1000000000764,0.8058831717499865,-1.6825000000795332E-06,-9.640014903522696E-05,
